source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207818787158105
1,0,1.0,0,0,0,0,0,1.5207818787158105
1,2,1.0,0,0,0,0,0,1.529545490887346
2,1,1.0,0,0,0,0,0,1.529545490887346
2,3,1.0,0,0,0,0,0,1.5316848275326345
3,2,1.0,0,0,0,0,0,1.5316848275326345
3,4,1.0,0,0,0,0,0,1.5314925529346008
4,3,1.0,0,0,0,0,0,1.5314925529346008
4,5,1.0,0,0,0,0,0,1.5311056761926003
5,4,1.0,0,0,0,0,0,1.5311056761926003
5,6,1.0,0,0,0,0,0,1.5320001632139646
6,5,1.0,0,0,0,0,0,1.5320001632139646
6,7,1.0,0,0,0,0,0,1.5316330519166264
7,6,1.0,0,0,0,0,0,1.5316330519166264
7,8,1.0,0,0,0,4,0,1.5031322498197548
8,7,1.0,0,0,0,4,0,1.5031322498197548
8,9,2.0,0,0,2,0,0,1.3430239062075116
9,8,2.0,0,0,2,0,0,1.3430239062075116
9,10,1.0,0,0,0,3,0,1.5037506297677627
10,9,1.0,0,0,0,3,0,1.5037506297677627
10,11,1.0,0,0,0,0,0,1.5320403105128149
11,10,1.0,0,0,0,0,0,1.5320403105128149
11,12,1.0,0,0,0,0,0,1.5318065119956694
12,11,1.0,0,0,0,0,0,1.5318065119956694
12,13,1.0,0,0,0,0,0,1.5316161245381332
13,12,1.0,0,0,0,0,0,1.5316161245381332
13,14,1.0,0,0,0,0,0,1.5306630564773358
14,13,1.0,0,0,0,0,0,1.5306630564773358
14,15,1.0,0,0,0,0,0,1.531190031232955
15,14,1.0,0,0,0,0,0,1.531190031232955
15,16,1.0,0,0,0,0,0,1.5281029661546885
16,15,1.0,0,0,0,0,0,1.5281029661546885
16,17,1.0,0,0,0,0,0,1.5096983145915561
17,16,1.0,0,0,0,0,0,1.5096983145915561
17,18,2.0,1,0,0,0,0,1.2237246114032778
18,17,2.0,1,0,0,0,0,1.2237246114032778
17,19,1.0,1,0,0,0,0,1.3585141777684013
19,17,1.0,1,0,0,0,0,1.3585141777684013
19,20,1.0,0,0,0,0,0,1.4395997990754719
20,19,1.0,0,0,0,0,0,1.4395997990754719
20,21,1.0,0,0,0,0,0,1.534330719500383
21,20,1.0,0,0,0,0,0,1.534330719500383
21,22,1.0,0,0,0,0,0,1.5311331483807766
22,21,1.0,0,0,0,0,0,1.5311331483807766
22,23,1.0,0,0,0,0,0,1.4184898958613474
23,22,1.0,0,0,0,0,0,1.4184898958613474
23,24,1.0,0,0,0,0,0,1.6157169362604837
24,23,1.0,0,0,0,0,0,1.6157169362604837
24,25,2.0,0,0,0,0,0,1.5035446891931297
25,24,2.0,0,0,0,0,0,1.5035446891931297
24,26,1.0,0,0,0,0,0,1.5044343532584634
26,24,1.0,0,0,0,0,0,1.5044343532584634
24,27,1.0,0,0,0,0,0,1.6255834855338507
27,24,1.0,0,0,0,0,0,1.6255834855338507
27,28,1.0,0,0,0,0,0,1.4137605030253086
28,27,1.0,0,0,0,0,0,1.4137605030253086
28,29,1.0,0,0,0,0,0,1.5316330718019324
29,28,1.0,0,0,0,0,0,1.5316330718019324
29,30,1.0,0,0,0,0,0,1.5530343461102458
30,29,1.0,0,0,0,0,0,1.5530343461102458
30,31,1.0,0,0,0,0,0,1.5180651715227516
31,30,1.0,0,0,0,0,0,1.5180651715227516
30,32,1.0,0,0,0,0,0,1.5228997884903315
32,30,1.0,0,0,0,0,0,1.5228997884903315
30,33,1.0,0,0,0,0,0,1.5254785970492213
33,30,1.0,0,0,0,0,0,1.5254785970492213
21,34,1.0,0,0,0,0,0,1.447215858815081
34,21,1.0,0,0,0,0,0,1.447215858815081
34,35,1.0,1,0,0,0,0,1.358005864104438
35,34,1.0,1,0,0,0,0,1.358005864104438
35,36,2.0,1,0,0,0,0,1.223000159880715
36,35,2.0,1,0,0,0,0,1.223000159880715
35,37,1.0,0,0,0,0,0,1.5098190814756278
37,35,1.0,0,0,0,0,0,1.5098190814756278
37,38,1.0,0,0,0,0,0,1.5275130277971658
38,37,1.0,0,0,0,0,0,1.5275130277971658
38,39,1.0,0,0,0,0,0,1.5332759222833379
39,38,1.0,0,0,0,0,0,1.5332759222833379
39,40,1.0,0,0,0,0,0,1.5306770820855378
40,39,1.0,0,0,0,0,0,1.5306770820855378
40,41,1.0,0,0,0,0,0,1.5320605481495135
41,40,1.0,0,0,0,0,0,1.5320605481495135
41,42,1.0,0,0,0,0,0,1.5311673662406655
42,41,1.0,0,0,0,0,0,1.5311673662406655
42,43,1.0,0,0,0,0,0,1.5317105085939455
43,42,1.0,0,0,0,0,0,1.5317105085939455
43,44,1.0,0,0,0,0,0,1.5313014061851271
44,43,1.0,0,0,0,0,0,1.5313014061851271
44,45,1.0,0,0,0,0,0,1.5316221123285805
45,44,1.0,0,0,0,0,0,1.5316221123285805
45,46,1.0,0,0,0,0,0,1.5310362210877202
46,45,1.0,0,0,0,0,0,1.5310362210877202
46,47,1.0,0,0,0,0,0,1.5316204856777245
47,46,1.0,0,0,0,0,0,1.5316204856777245
47,48,1.0,0,0,0,0,0,1.5316225899532983
48,47,1.0,0,0,0,0,0,1.5316225899532983
48,49,1.0,0,0,0,0,0,1.5293707864385566
49,48,1.0,0,0,0,0,0,1.5293707864385566
49,50,1.0,0,0,0,0,0,1.5203229594604644
50,49,1.0,0,0,0,0,0,1.5203229594604644
