source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5215293792931506
1,0,1.0,0,0,0,0,0,1.5215293792931506
1,2,1.0,0,0,0,0,0,1.5301711146735628
2,1,1.0,0,0,0,0,0,1.5301711146735628
2,3,1.0,0,0,0,0,0,1.5315398620955472
3,2,1.0,0,0,0,0,0,1.5315398620955472
3,4,1.0,0,0,0,0,0,1.5323692494580456
4,3,1.0,0,0,0,0,0,1.5323692494580456
4,5,1.0,0,0,0,0,0,1.531680792171855
5,4,1.0,0,0,0,0,0,1.531680792171855
5,6,1.0,0,0,0,4,0,1.5035781118166223
6,5,1.0,0,0,0,4,0,1.5035781118166223
6,7,2.0,0,0,2,0,0,1.3433857189414633
7,6,2.0,0,0,2,0,0,1.3433857189414633
7,8,1.0,0,0,0,3,0,1.5028805275772497
8,7,1.0,0,0,0,3,0,1.5028805275772497
8,9,1.0,0,0,0,0,0,1.5331553550883388
9,8,1.0,0,0,0,0,0,1.5331553550883388
9,10,1.0,0,0,0,0,0,1.5332292322642274
10,9,1.0,0,0,0,0,0,1.5332292322642274
10,11,1.0,0,0,0,0,0,1.5313523668608164
11,10,1.0,0,0,0,0,0,1.5313523668608164
11,12,1.0,0,0,0,0,0,1.5326048408911364
12,11,1.0,0,0,0,0,0,1.5326048408911364
12,13,1.0,0,0,0,0,0,1.5329347096264065
13,12,1.0,0,0,0,0,0,1.5329347096264065
13,14,1.0,0,0,0,0,0,1.5265126480267852
14,13,1.0,0,0,0,0,0,1.5265126480267852
14,15,1.0,0,0,0,0,0,1.5089879766701264
15,14,1.0,0,0,0,0,0,1.5089879766701264
15,16,2.0,1,0,0,0,0,1.223324433434795
16,15,2.0,1,0,0,0,0,1.223324433434795
15,17,1.0,1,0,0,0,0,1.3612249621881325
17,15,1.0,1,0,0,0,0,1.3612249621881325
17,18,1.0,0,0,0,0,0,1.4362647983152317
18,17,1.0,0,0,0,0,0,1.4362647983152317
18,19,1.0,0,0,0,0,0,1.5355554077487783
19,18,1.0,0,0,0,0,0,1.5355554077487783
19,20,1.0,0,0,0,0,0,1.5342444247994669
20,19,1.0,0,0,0,0,0,1.5342444247994669
20,21,1.0,0,0,0,0,0,1.4203748523575208
21,20,1.0,0,0,0,0,0,1.4203748523575208
21,22,1.0,0,0,0,0,0,1.6038271304728928
22,21,1.0,0,0,0,0,0,1.6038271304728928
22,23,2.0,0,0,0,0,0,1.4922873414810112
23,22,2.0,0,0,0,0,0,1.4922873414810112
22,24,1.0,0,0,0,0,0,1.6019761950015
24,22,1.0,0,0,0,0,0,1.6019761950015
22,25,1.0,0,0,0,0,0,1.6022548939855044
25,22,1.0,0,0,0,0,0,1.6022548939855044
25,26,1.0,0,0,0,0,0,1.4202055078744398
26,25,1.0,0,0,0,0,0,1.4202055078744398
26,27,1.0,0,0,0,0,0,1.5313494216270878
27,26,1.0,0,0,0,0,0,1.5313494216270878
27,28,1.0,0,0,0,0,0,1.4643936485646032
28,27,1.0,0,0,0,0,0,1.4643936485646032
19,29,1.0,0,0,0,0,0,1.4454636646994747
29,19,1.0,0,0,0,0,0,1.4454636646994747
29,30,1.0,1,0,0,0,0,1.362170444047817
30,29,1.0,1,0,0,0,0,1.362170444047817
30,31,2.0,1,0,0,0,0,1.2235515772160053
31,30,2.0,1,0,0,0,0,1.2235515772160053
30,32,1.0,0,0,0,0,0,1.5099725618071327
32,30,1.0,0,0,0,0,0,1.5099725618071327
32,33,1.0,0,0,0,0,0,1.5282045639732682
33,32,1.0,0,0,0,0,0,1.5282045639732682
33,34,1.0,0,0,0,0,0,1.5329514928507597
34,33,1.0,0,0,0,0,0,1.5329514928507597
34,35,1.0,0,0,0,0,0,1.5315407320896925
35,34,1.0,0,0,0,0,0,1.5315407320896925
35,36,1.0,0,0,0,0,0,1.5319686256739926
36,35,1.0,0,0,0,0,0,1.5319686256739926
36,37,1.0,0,0,0,0,0,1.5336031162401969
37,36,1.0,0,0,0,0,0,1.5336031162401969
37,38,1.0,0,0,0,0,0,1.5320225946694357
38,37,1.0,0,0,0,0,0,1.5320225946694357
38,39,1.0,0,0,0,4,0,1.502843026475009
39,38,1.0,0,0,0,4,0,1.502843026475009
39,40,2.0,0,0,2,0,0,1.3429905160415885
40,39,2.0,0,0,2,0,0,1.3429905160415885
40,41,1.0,0,0,0,3,0,1.5026858792172977
41,40,1.0,0,0,0,3,0,1.5026858792172977
41,42,1.0,0,0,0,0,0,1.5320425965424853
42,41,1.0,0,0,0,0,0,1.5320425965424853
42,43,1.0,0,0,0,0,0,1.532565437690654
43,42,1.0,0,0,0,0,0,1.532565437690654
43,44,1.0,0,0,0,0,0,1.5318924950740316
44,43,1.0,0,0,0,0,0,1.5318924950740316
44,45,1.0,0,0,0,0,0,1.5316381053004757
45,44,1.0,0,0,0,0,0,1.5316381053004757
45,46,1.0,0,0,0,0,0,1.5313305851050627
46,45,1.0,0,0,0,0,0,1.5313305851050627
46,47,1.0,0,0,0,0,0,1.5299145786524229
47,46,1.0,0,0,0,0,0,1.5299145786524229
47,48,1.0,0,0,0,0,0,1.5199701531903658
48,47,1.0,0,0,0,0,0,1.5199701531903658
