source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520630817852109
1,0,1.0,0,0,0,0,0,1.520630817852109
1,2,1.0,0,0,0,0,0,1.5305311864214026
2,1,1.0,0,0,0,0,0,1.5305311864214026
2,3,1.0,0,0,0,0,0,1.5323165910360632
3,2,1.0,0,0,0,0,0,1.5323165910360632
3,4,1.0,0,0,0,0,0,1.5320311503189696
4,3,1.0,0,0,0,0,0,1.5320311503189696
4,5,1.0,0,0,0,0,0,1.531627965362637
5,4,1.0,0,0,0,0,0,1.531627965362637
5,6,1.0,0,0,0,0,0,1.5313726094614066
6,5,1.0,0,0,0,0,0,1.5313726094614066
6,7,1.0,0,0,0,0,0,1.5321217168148227
7,6,1.0,0,0,0,0,0,1.5321217168148227
7,8,1.0,0,0,0,0,0,1.5315134172246678
8,7,1.0,0,0,0,0,0,1.5315134172246678
8,9,1.0,0,0,0,4,0,1.5025585119662186
9,8,1.0,0,0,0,4,0,1.5025585119662186
9,10,2.0,0,0,2,0,0,1.3430392193421392
10,9,2.0,0,0,2,0,0,1.3430392193421392
10,11,1.0,0,0,0,3,0,1.5024763058677415
11,10,1.0,0,0,0,3,0,1.5024763058677415
11,12,1.0,0,0,0,0,0,1.53126444411127
12,11,1.0,0,0,0,0,0,1.53126444411127
12,13,1.0,0,0,0,0,0,1.532496811974714
13,12,1.0,0,0,0,0,0,1.532496811974714
13,14,1.0,0,0,0,0,0,1.5311302287062585
14,13,1.0,0,0,0,0,0,1.5311302287062585
14,15,1.0,0,0,0,0,0,1.531933405664706
15,14,1.0,0,0,0,0,0,1.531933405664706
15,16,1.0,0,0,0,0,0,1.5332579712917604
16,15,1.0,0,0,0,0,0,1.5332579712917604
16,17,1.0,0,0,0,0,0,1.5278810001760406
17,16,1.0,0,0,0,0,0,1.5278810001760406
17,18,1.0,0,0,0,0,0,1.5090623297497767
18,17,1.0,0,0,0,0,0,1.5090623297497767
18,19,2.0,1,0,0,0,0,1.2236660756479594
19,18,2.0,1,0,0,0,0,1.2236660756479594
18,20,1.0,1,0,0,0,0,1.3604371287545491
20,18,1.0,1,0,0,0,0,1.3604371287545491
20,21,1.0,0,0,0,0,0,1.4364695470094404
21,20,1.0,0,0,0,0,0,1.4364695470094404
21,22,1.0,0,0,0,0,0,1.5344942907362
22,21,1.0,0,0,0,0,0,1.5344942907362
22,23,1.0,0,0,0,0,0,1.5334652223452754
23,22,1.0,0,0,0,0,0,1.5334652223452754
23,24,1.0,0,0,0,0,0,1.42213481650097
24,23,1.0,0,0,0,0,0,1.42213481650097
24,25,1.0,0,0,0,0,0,1.6042039046353311
25,24,1.0,0,0,0,0,0,1.6042039046353311
25,26,2.0,0,0,0,0,0,1.4915242765699632
26,25,2.0,0,0,0,0,0,1.4915242765699632
25,27,1.0,0,0,0,0,0,1.601873289495235
27,25,1.0,0,0,0,0,0,1.601873289495235
25,28,1.0,0,0,0,0,0,1.6018226929661428
28,25,1.0,0,0,0,0,0,1.6018226929661428
28,29,1.0,0,0,0,0,0,1.4200327190610524
29,28,1.0,0,0,0,0,0,1.4200327190610524
29,30,1.0,0,0,0,0,0,1.5299815724171097
30,29,1.0,0,0,0,0,0,1.5299815724171097
30,31,1.0,0,0,0,0,0,1.4633667667077217
31,30,1.0,0,0,0,0,0,1.4633667667077217
22,32,1.0,0,0,0,0,0,1.4460375152056464
32,22,1.0,0,0,0,0,0,1.4460375152056464
32,33,1.0,1,0,0,0,0,1.3607962648407146
33,32,1.0,1,0,0,0,0,1.3607962648407146
33,34,2.0,1,0,0,0,0,1.2226506073022219
34,33,2.0,1,0,0,0,0,1.2226506073022219
33,35,1.0,0,0,0,0,0,1.5082690597022053
35,33,1.0,0,0,0,0,0,1.5082690597022053
35,36,1.0,0,0,0,0,0,1.526384601071561
36,35,1.0,0,0,0,0,0,1.526384601071561
36,37,1.0,0,0,0,0,0,1.5321109733741345
37,36,1.0,0,0,0,0,0,1.5321109733741345
37,38,1.0,0,0,0,0,0,1.5315939639001226
38,37,1.0,0,0,0,0,0,1.5315939639001226
38,39,1.0,0,0,0,0,0,1.532323466665188
39,38,1.0,0,0,0,0,0,1.532323466665188
39,40,1.0,0,0,0,0,0,1.5322729065324776
40,39,1.0,0,0,0,0,0,1.5322729065324776
40,41,1.0,0,0,0,0,0,1.5318008388604014
41,40,1.0,0,0,0,0,0,1.5318008388604014
41,42,1.0,0,0,0,0,0,1.532342156007677
42,41,1.0,0,0,0,0,0,1.532342156007677
42,43,1.0,0,0,0,0,0,1.5324268785365824
43,42,1.0,0,0,0,0,0,1.5324268785365824
43,44,1.0,0,0,0,0,0,1.5314450764360166
44,43,1.0,0,0,0,0,0,1.5314450764360166
44,45,1.0,0,0,0,0,0,1.5308227856396928
45,44,1.0,0,0,0,0,0,1.5308227856396928
45,46,1.0,0,0,0,0,0,1.5312891687950956
46,45,1.0,0,0,0,0,0,1.5312891687950956
46,47,1.0,0,0,0,0,0,1.5322928564835678
47,46,1.0,0,0,0,0,0,1.5322928564835678
47,48,1.0,0,0,0,0,0,1.5314786183348428
48,47,1.0,0,0,0,0,0,1.5314786183348428
48,49,1.0,0,0,0,0,0,1.5293240215751218
49,48,1.0,0,0,0,0,0,1.5293240215751218
49,50,1.0,0,0,0,0,0,1.5208209652191744
50,49,1.0,0,0,0,0,0,1.5208209652191744
