source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207396720999564
1,0,1.0,0,0,0,0,0,1.5207396720999564
1,2,1.0,0,0,0,0,0,1.5293443387694015
2,1,1.0,0,0,0,0,0,1.5293443387694015
2,3,1.0,0,0,0,0,0,1.5310850004845038
3,2,1.0,0,0,0,0,0,1.5310850004845038
3,4,1.0,0,0,0,0,0,1.530546625077656
4,3,1.0,0,0,0,0,0,1.530546625077656
4,5,1.0,0,0,0,0,0,1.5310836095894858
5,4,1.0,0,0,0,0,0,1.5310836095894858
5,6,1.0,0,0,0,0,0,1.5318327602203508
6,5,1.0,0,0,0,0,0,1.5318327602203508
6,7,1.0,0,0,0,0,0,1.5310434922151226
7,6,1.0,0,0,0,0,0,1.5310434922151226
7,8,1.0,0,0,0,4,0,1.5029793433951173
8,7,1.0,0,0,0,4,0,1.5029793433951173
8,9,2.0,0,0,2,0,0,1.3428615255239431
9,8,2.0,0,0,2,0,0,1.3428615255239431
9,10,1.0,0,0,0,3,0,1.5023437625166767
10,9,1.0,0,0,0,3,0,1.5023437625166767
10,11,1.0,0,0,0,0,0,1.5321082441921126
11,10,1.0,0,0,0,0,0,1.5321082441921126
11,12,1.0,0,0,0,0,0,1.532376717141217
12,11,1.0,0,0,0,0,0,1.532376717141217
12,13,1.0,0,0,0,0,0,1.530857523626553
13,12,1.0,0,0,0,0,0,1.530857523626553
13,14,1.0,0,0,0,0,0,1.5302715551705026
14,13,1.0,0,0,0,0,0,1.5302715551705026
14,15,1.0,0,0,0,0,0,1.5314296933807898
15,14,1.0,0,0,0,0,0,1.5314296933807898
15,16,1.0,0,0,0,0,0,1.5267324857848785
16,15,1.0,0,0,0,0,0,1.5267324857848785
16,17,1.0,0,0,0,0,0,1.5105041254174278
17,16,1.0,0,0,0,0,0,1.5105041254174278
17,18,2.0,1,0,0,0,0,1.2245747201089106
18,17,2.0,1,0,0,0,0,1.2245747201089106
17,19,1.0,1,0,0,0,0,1.3592946072089866
19,17,1.0,1,0,0,0,0,1.3592946072089866
19,20,1.0,0,0,0,0,0,1.4381556943225964
20,19,1.0,0,0,0,0,0,1.4381556943225964
20,21,1.0,0,0,0,0,0,1.53611340527122
21,20,1.0,0,0,0,0,0,1.53611340527122
21,22,1.0,0,0,0,0,0,1.5315828604591457
22,21,1.0,0,0,0,0,0,1.5315828604591457
22,23,1.0,0,0,0,0,0,1.4174271165733474
23,22,1.0,0,0,0,0,0,1.4174271165733474
23,24,1.0,0,0,0,0,0,1.6178242776624443
24,23,1.0,0,0,0,0,0,1.6178242776624443
24,25,2.0,0,0,0,0,0,1.5050175332446383
25,24,2.0,0,0,0,0,0,1.5050175332446383
24,26,1.0,0,0,0,0,0,1.5035283423950399
26,24,1.0,0,0,0,0,0,1.5035283423950399
24,27,1.0,0,0,0,0,0,1.625824877002661
27,24,1.0,0,0,0,0,0,1.625824877002661
27,28,1.0,0,0,0,0,0,1.4142336724336633
28,27,1.0,0,0,0,0,0,1.4142336724336633
28,29,1.0,0,0,0,0,0,1.533908994828936
29,28,1.0,0,0,0,0,0,1.533908994828936
29,30,1.0,0,0,0,0,0,1.552317346025781
30,29,1.0,0,0,0,0,0,1.552317346025781
30,31,1.0,0,0,0,0,0,1.521291505093812
31,30,1.0,0,0,0,0,0,1.521291505093812
30,32,1.0,0,0,0,0,0,1.5233238995723093
32,30,1.0,0,0,0,0,0,1.5233238995723093
30,33,1.0,0,0,0,0,0,1.5198690575912046
33,30,1.0,0,0,0,0,0,1.5198690575912046
21,34,1.0,0,0,0,0,0,1.4482181585872564
34,21,1.0,0,0,0,0,0,1.4482181585872564
34,35,1.0,1,0,0,0,0,1.3585000298652765
35,34,1.0,1,0,0,0,0,1.3585000298652765
35,36,2.0,1,0,0,0,0,1.2238823444138913
36,35,2.0,1,0,0,0,0,1.2238823444138913
35,37,1.0,0,0,0,0,0,1.5104487529181438
37,35,1.0,0,0,0,0,0,1.5104487529181438
37,38,1.0,0,0,0,0,0,1.5271212775755099
38,37,1.0,0,0,0,0,0,1.5271212775755099
38,39,1.0,0,0,0,0,0,1.5323607614192112
39,38,1.0,0,0,0,0,0,1.5323607614192112
39,40,1.0,0,0,0,0,0,1.531446283000018
40,39,1.0,0,0,0,0,0,1.531446283000018
40,41,1.0,0,0,0,0,0,1.5320542634168517
41,40,1.0,0,0,0,0,0,1.5320542634168517
41,42,1.0,0,0,0,0,0,1.5311846813226258
42,41,1.0,0,0,0,0,0,1.5311846813226258
42,43,1.0,0,0,0,0,0,1.531489905320135
43,42,1.0,0,0,0,0,0,1.531489905320135
43,44,1.0,0,0,0,0,0,1.5325140706674794
44,43,1.0,0,0,0,0,0,1.5325140706674794
44,45,1.0,0,0,0,0,0,1.5320990404181976
45,44,1.0,0,0,0,0,0,1.5320990404181976
45,46,1.0,0,0,0,4,0,1.5030377755198283
46,45,1.0,0,0,0,4,0,1.5030377755198283
46,47,2.0,0,0,2,0,0,1.3431591596652137
47,46,2.0,0,0,2,0,0,1.3431591596652137
47,48,1.0,0,0,0,3,0,1.5036247827031621
48,47,1.0,0,0,0,3,0,1.5036247827031621
48,49,1.0,0,0,0,0,0,1.5318069447140443
49,48,1.0,0,0,0,0,0,1.5318069447140443
49,50,1.0,0,0,0,0,0,1.532777759555893
50,49,1.0,0,0,0,0,0,1.532777759555893
50,51,1.0,0,0,0,0,0,1.5316625642936867
51,50,1.0,0,0,0,0,0,1.5316625642936867
51,52,1.0,0,0,0,0,0,1.5301420147313198
52,51,1.0,0,0,0,0,0,1.5301420147313198
52,53,1.0,0,0,0,0,0,1.5304695974366833
53,52,1.0,0,0,0,0,0,1.5304695974366833
53,54,1.0,0,0,0,0,0,1.5308942704530915
54,53,1.0,0,0,0,0,0,1.5308942704530915
54,55,1.0,0,0,0,0,0,1.5311009403390465
55,54,1.0,0,0,0,0,0,1.5311009403390465
55,56,1.0,0,0,0,0,0,1.530043425376617
56,55,1.0,0,0,0,0,0,1.530043425376617
56,57,1.0,0,0,0,0,0,1.520907716476916
57,56,1.0,0,0,0,0,0,1.520907716476916
