source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210811715903285
1,0,1.0,0,0,0,0,0,1.5210811715903285
1,2,1.0,0,0,0,0,0,1.5302654327777174
2,1,1.0,0,0,0,0,0,1.5302654327777174
2,3,1.0,0,0,0,0,0,1.5317950473520103
3,2,1.0,0,0,0,0,0,1.5317950473520103
3,4,1.0,0,0,0,0,0,1.5317291385873069
4,3,1.0,0,0,0,0,0,1.5317291385873069
4,5,1.0,0,0,0,0,0,1.533119253898525
5,4,1.0,0,0,0,0,0,1.533119253898525
5,6,1.0,0,0,0,0,0,1.5331422156860657
6,5,1.0,0,0,0,0,0,1.5331422156860657
6,7,1.0,0,0,0,4,0,1.5046219424356795
7,6,1.0,0,0,0,4,0,1.5046219424356795
7,8,2.0,1,0,3,0,0,1.3417130496599934
8,7,2.0,1,0,3,0,0,1.3417130496599934
8,9,1.0,1,0,0,4,0,1.4446624763016382
9,8,1.0,1,0,0,4,0,1.4446624763016382
9,10,2.0,1,0,3,0,0,1.3425703091335603
10,9,2.0,1,0,3,0,0,1.3425703091335603
10,11,1.0,0,0,0,4,0,1.5068480665442254
11,10,1.0,0,0,0,4,0,1.5068480665442254
11,12,1.0,0,0,0,0,0,1.4328898500400933
12,11,1.0,0,0,0,0,0,1.4328898500400933
11,13,1.0,0,0,0,0,0,1.5572674247982143
13,11,1.0,0,0,0,0,0,1.5572674247982143
13,14,1.0,0,0,0,0,0,1.5449823039285595
14,13,1.0,0,0,0,0,0,1.5449823039285595
14,15,1.0,0,0,0,0,0,1.4305544656018057
15,14,1.0,0,0,0,0,0,1.4305544656018057
15,16,1.0,0,0,0,0,0,1.4314772636344342
16,15,1.0,0,0,0,0,0,1.4314772636344342
16,17,1.0,0,1,0,0,0,1.4284135868206143
17,16,1.0,0,1,0,0,0,1.4284135868206143
17,18,1.0,0,1,0,0,0,1.4361414423247487
18,17,1.0,0,1,0,0,0,1.4361414423247487
18,19,1.0,0,0,0,0,0,1.5351961956687183
19,18,1.0,0,0,0,0,0,1.5351961956687183
19,20,1.0,0,0,0,0,0,1.4250630926599368
20,19,1.0,0,0,0,0,0,1.4250630926599368
18,21,1.0,0,1,0,0,0,1.5416281149374709
21,18,1.0,0,1,0,0,0,1.5416281149374709
21,22,1.0,0,0,0,0,0,1.4363286597330003
22,21,1.0,0,0,0,0,0,1.4363286597330003
21,23,1.0,0,1,0,0,0,1.5315667650754095
23,21,1.0,0,1,0,0,0,1.5315667650754095
23,24,1.0,0,0,0,0,0,1.437046968848882
24,23,1.0,0,0,0,0,0,1.437046968848882
23,25,1.0,0,1,0,0,0,1.5334155381775636
25,23,1.0,0,1,0,0,0,1.5334155381775636
25,26,1.0,0,0,0,0,0,1.4388314050224686
26,25,1.0,0,0,0,0,0,1.4388314050224686
13,27,1.0,0,0,0,0,0,1.4721104340722884
27,13,1.0,0,0,0,0,0,1.4721104340722884
27,28,1.0,1,0,0,0,0,1.375981142785023
28,27,1.0,1,0,0,0,0,1.375981142785023
28,29,2.0,1,0,0,0,0,1.228963814723277
29,28,2.0,1,0,0,0,0,1.228963814723277
28,30,1.0,0,0,0,0,0,1.5404144904940102
30,28,1.0,0,0,0,0,0,1.5404144904940102
30,31,1.0,0,0,0,0,0,1.4293210060126647
31,30,1.0,0,0,0,0,0,1.4293210060126647
30,32,1.0,0,0,0,0,0,1.531544961803951
32,30,1.0,0,0,0,0,0,1.531544961803951
32,33,1.0,0,0,0,0,0,1.5340353531006852
33,32,1.0,0,0,0,0,0,1.5340353531006852
33,34,1.0,0,0,0,0,0,1.5317501513394287
34,33,1.0,0,0,0,0,0,1.5317501513394287
34,35,1.0,0,0,0,0,0,1.5315459831865805
35,34,1.0,0,0,0,0,0,1.5315459831865805
35,36,1.0,0,0,0,0,0,1.531251706317915
36,35,1.0,0,0,0,0,0,1.531251706317915
36,37,1.0,0,0,0,0,0,1.5318942084114944
37,36,1.0,0,0,0,0,0,1.5318942084114944
37,38,1.0,0,0,0,0,0,1.5321419366196953
38,37,1.0,0,0,0,0,0,1.5321419366196953
38,39,1.0,0,0,0,0,0,1.5313749656638076
39,38,1.0,0,0,0,0,0,1.5313749656638076
39,40,1.0,0,0,0,0,0,1.5323245716485965
40,39,1.0,0,0,0,0,0,1.5323245716485965
40,41,1.0,0,0,0,0,0,1.532239198262857
41,40,1.0,0,0,0,0,0,1.532239198262857
41,42,1.0,0,0,0,0,0,1.531313096411587
42,41,1.0,0,0,0,0,0,1.531313096411587
42,43,1.0,0,0,0,0,0,1.5320737023337718
43,42,1.0,0,0,0,0,0,1.5320737023337718
43,44,1.0,0,0,0,0,0,1.5313013875007455
44,43,1.0,0,0,0,0,0,1.5313013875007455
44,45,1.0,0,0,0,0,0,1.531959240610353
45,44,1.0,0,0,0,0,0,1.531959240610353
45,46,1.0,0,0,0,0,0,1.5320724436719
46,45,1.0,0,0,0,0,0,1.5320724436719
46,47,1.0,0,0,0,0,0,1.5318403982361875
47,46,1.0,0,0,0,0,0,1.5318403982361875
47,48,1.0,0,0,0,0,0,1.530088699849832
48,47,1.0,0,0,0,0,0,1.530088699849832
48,49,1.0,0,0,0,0,0,1.5209294187269062
49,48,1.0,0,0,0,0,0,1.5209294187269062
25,16,1.0,0,1,0,0,0,1.5462997326620647
16,25,1.0,0,1,0,0,0,1.5462997326620647
