source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5201172339507454
1,0,1.0,0,0,0,0,0,1.5201172339507454
1,2,1.0,0,0,0,0,0,1.5322072327240834
2,1,1.0,0,0,0,0,0,1.5322072327240834
2,3,1.0,0,0,0,0,0,1.5329813909017158
3,2,1.0,0,0,0,0,0,1.5329813909017158
3,4,1.0,0,0,0,4,0,1.5014747187664483
4,3,1.0,0,0,0,4,0,1.5014747187664483
4,5,2.0,0,0,2,0,0,1.343651858200691
5,4,2.0,0,0,2,0,0,1.343651858200691
5,6,1.0,0,0,0,3,0,1.5017620115784776
6,5,1.0,0,0,0,3,0,1.5017620115784776
6,7,1.0,0,0,0,4,0,1.5020764483349014
7,6,1.0,0,0,0,4,0,1.5020764483349014
7,8,2.0,0,0,2,0,0,1.3437154129688444
8,7,2.0,0,0,2,0,0,1.3437154129688444
8,9,1.0,0,0,0,3,0,1.502618234998404
9,8,1.0,0,0,0,3,0,1.502618234998404
9,10,1.0,0,0,0,0,0,1.5321090099786006
10,9,1.0,0,0,0,0,0,1.5321090099786006
10,11,1.0,0,0,0,0,0,1.5330202429959536
11,10,1.0,0,0,0,0,0,1.5330202429959536
11,12,1.0,0,0,0,0,0,1.5297724387283282
12,11,1.0,0,0,0,0,0,1.5297724387283282
12,13,1.0,0,0,0,0,0,1.5327659016769757
13,12,1.0,0,0,0,0,0,1.5327659016769757
13,14,1.0,0,0,0,0,0,1.533177628379712
14,13,1.0,0,0,0,0,0,1.533177628379712
14,15,1.0,0,0,0,0,0,1.5273700461027044
15,14,1.0,0,0,0,0,0,1.5273700461027044
15,16,1.0,0,0,0,0,0,1.5078013127333934
16,15,1.0,0,0,0,0,0,1.5078013127333934
16,17,2.0,1,0,0,0,0,1.2228935171995174
17,16,2.0,1,0,0,0,0,1.2228935171995174
16,18,1.0,1,0,0,0,0,1.3613440394624978
18,16,1.0,1,0,0,0,0,1.3613440394624978
18,19,1.0,0,0,0,0,0,1.4408564352621414
19,18,1.0,0,0,0,0,0,1.4408564352621414
19,20,1.0,0,0,0,0,0,1.5345357214326993
20,19,1.0,0,0,0,0,0,1.5345357214326993
20,21,1.0,0,0,0,0,0,1.533450299821665
21,20,1.0,0,0,0,0,0,1.533450299821665
21,22,1.0,0,0,0,0,0,1.4201464724795174
22,21,1.0,0,0,0,0,0,1.4201464724795174
22,23,1.0,0,0,0,0,0,1.6034016831454982
23,22,1.0,0,0,0,0,0,1.6034016831454982
23,24,2.0,0,0,0,0,0,1.4921222514826142
24,23,2.0,0,0,0,0,0,1.4921222514826142
23,25,1.0,0,0,0,0,0,1.6027647425624914
25,23,1.0,0,0,0,0,0,1.6027647425624914
23,26,1.0,0,0,0,0,0,1.604579627661341
26,23,1.0,0,0,0,0,0,1.604579627661341
26,27,1.0,0,0,0,0,0,1.4211950202616208
27,26,1.0,0,0,0,0,0,1.4211950202616208
27,28,1.0,0,0,0,0,0,1.5280050405431724
28,27,1.0,0,0,0,0,0,1.5280050405431724
28,29,1.0,0,0,0,0,0,1.433138247746231
29,28,1.0,0,0,0,0,0,1.433138247746231
28,30,1.0,0,0,0,0,0,1.5307831009039328
30,28,1.0,0,0,0,0,0,1.5307831009039328
30,31,1.0,0,0,0,0,0,1.427360406088758
31,30,1.0,0,0,0,0,0,1.427360406088758
20,32,1.0,0,0,0,0,0,1.4456905032976954
32,20,1.0,0,0,0,0,0,1.4456905032976954
32,33,1.0,1,0,0,0,0,1.361542050415975
33,32,1.0,1,0,0,0,0,1.361542050415975
33,34,2.0,1,0,0,0,0,1.2228089089611216
34,33,2.0,1,0,0,0,0,1.2228089089611216
33,35,1.0,0,0,0,0,0,1.5100930181852406
35,33,1.0,0,0,0,0,0,1.5100930181852406
35,36,1.0,0,0,0,0,0,1.5284091649595244
36,35,1.0,0,0,0,0,0,1.5284091649595244
36,37,1.0,0,0,0,0,0,1.5341695865914489
37,36,1.0,0,0,0,0,0,1.5341695865914489
37,38,1.0,0,0,0,0,0,1.532552861970735
38,37,1.0,0,0,0,0,0,1.532552861970735
38,39,1.0,0,0,0,0,0,1.531760090876744
39,38,1.0,0,0,0,0,0,1.531760090876744
39,40,1.0,0,0,0,0,0,1.5314882420095524
40,39,1.0,0,0,0,0,0,1.5314882420095524
40,41,1.0,0,0,0,0,0,1.5325888596445387
41,40,1.0,0,0,0,0,0,1.5325888596445387
41,42,1.0,0,0,0,0,0,1.5326439322374306
42,41,1.0,0,0,0,0,0,1.5326439322374306
42,43,1.0,0,0,0,0,0,1.5314472022374201
43,42,1.0,0,0,0,0,0,1.5314472022374201
43,44,1.0,0,0,0,0,0,1.5322248065956479
44,43,1.0,0,0,0,0,0,1.5322248065956479
44,45,1.0,0,0,0,0,0,1.531628119077105
45,44,1.0,0,0,0,0,0,1.531628119077105
45,46,1.0,0,0,0,0,0,1.5322177743012875
46,45,1.0,0,0,0,0,0,1.5322177743012875
46,47,1.0,0,0,0,0,0,1.5323069118943662
47,46,1.0,0,0,0,0,0,1.5323069118943662
47,48,1.0,0,0,0,0,0,1.5318019265229066
48,47,1.0,0,0,0,0,0,1.5318019265229066
48,49,1.0,0,0,0,0,0,1.5328757981130299
49,48,1.0,0,0,0,0,0,1.5328757981130299
49,50,1.0,0,0,0,0,0,1.5312900777905734
50,49,1.0,0,0,0,0,0,1.5312900777905734
50,51,1.0,0,0,0,0,0,1.5306331197666254
51,50,1.0,0,0,0,0,0,1.5306331197666254
51,52,1.0,0,0,0,0,0,1.521100618166586
52,51,1.0,0,0,0,0,0,1.521100618166586
