label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_choline,3,lipid_coldsplit,0.6523966789245605,0.4939510226249695,0.0,1.0,0.45172228537852566,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6526122093200684,0.4943278431892395,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,731,481,81.0,129.0,73.0,30.0,0.545558,0.504673,0.25878594249201275,0.41214057507987223,0.23322683706070288,0.09584664536741214
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_choline,1,lipid_coldsplit,0.6524462103843689,0.49455320835113525,0.0,1.0,0.45172228537852566,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6525013446807861,0.49452778697013855,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,717,481,69.0,105.0,97.0,42.0,0.55091,0.484211,0.22044728434504793,0.3354632587859425,0.30990415335463256,0.134185303514377
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.45418578146119176,30,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6526618599891663,0.49440085887908936,0.0,1.0,1151,314,313,111,0.3546325878594249,30,411,745,481,28.0,55.0,147.0,83.0,0.489988,0.28866,0.08945686900958466,0.1757188498402556,0.4696485623003195,0.26517571884984026
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_choline,2,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.4490183470299019,30,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6528533697128296,0.4948013126850128,0.0,1.0,1151,314,313,111,0.3546325878594249,30,411,745,481,67.0,83.0,119.0,44.0,0.596356,0.51341,0.21405750798722045,0.26517571884984026,0.3801916932907348,0.14057507987220447
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_choline,4,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.45172228537852566,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6526122093200684,0.4943278431892395,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,745,481,111.0,201.0,1.0,0.0,0.502475,0.524823,0.3546325878594249,0.6421725239616614,0.003194888178913738,0.0
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_anionic,4,lipid_coldsplit,0.7623317241668701,0.5294224619865417,0.0,1.0,0.44187407886711183,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7659536600112915,0.5312904715538025,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,223,979,60.0,19.0,164.0,33.0,0.770668,0.697674,0.21739130434782608,0.06884057971014493,0.5942028985507246,0.11956521739130435
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,1.0,0.4405053363523596,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7671203017234802,0.5312497615814209,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,245,979,66.0,32.0,151.0,27.0,0.767407,0.691099,0.2391304347826087,0.11594202898550725,0.5471014492753623,0.09782608695652174
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_anionic,1,lipid_coldsplit,0.7665616273880005,0.5319205522537231,0.0,1.0,0.4358138554083636,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.766432523727417,0.5309528708457947,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,243,979,55.0,46.0,137.0,38.0,0.670016,0.56701,0.19927536231884058,0.16666666666666666,0.4963768115942029,0.13768115942028986
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_anionic,0,lipid_coldsplit,0.766843318939209,0.5316570997238159,0.0,1.0,0.43364570194217433,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7664504647254944,0.5314472913742065,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,244,979,62.0,44.0,139.0,31.0,0.713115,0.623116,0.2246376811594203,0.15942028985507245,0.5036231884057971,0.11231884057971014
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_liphid32,groups_anionic,2,lipid_coldsplit,0.766843318939209,0.5316570997238159,0.0,1.0,0.4361814448240578,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7652755975723267,0.5305163860321045,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,244,979,58.0,50.0,133.0,35.0,0.675216,0.577114,0.21014492753623187,0.18115942028985507,0.48188405797101447,0.12681159420289856
