label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom8,groups_START,1,double_coldsplit,0.7909688353538513,0.5037722587585449,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7913306355476379,0.5000160932540894,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,680,400,54.0,40.0,49.0,11.0,0.690666,0.679245,0.35064935064935066,0.2597402597402597,0.3181818181818182,0.07142857142857142
geometric_edge_mlp_protgeom8,groups_START,3,double_coldsplit,0.7917987704277039,0.5014299154281616,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7933385372161865,0.5034323930740356,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,646,400,40.0,41.0,48.0,25.0,0.577355,0.547945,0.2597402597402597,0.2662337662337662,0.3116883116883117,0.16233766233766234
geometric_edge_mlp_protgeom8,groups_LBP_BPI_CETP,3,double_coldsplit,0.7920119166374207,0.4965505301952362,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7932193279266357,0.49628618359565735,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,487,435,13.0,7.0,40.0,10.0,0.708141,0.604651,0.18571428571428572,0.1,0.5714285714285714,0.14285714285714285
geometric_edge_mlp_protgeom8,groups_LBP_BPI_CETP,1,double_coldsplit,0.79254150390625,0.4973534047603607,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7954893708229065,0.49604105949401855,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,469,435,15.0,18.0,29.0,8.0,0.634598,0.535714,0.21428571428571427,0.2571428571428571,0.4142857142857143,0.11428571428571428
geometric_edge_mlp_protgeom8,groups_lipocalin,1,double_coldsplit,0.7926064729690552,0.5029802918434143,0.0,0.7289030872026772,0.37002532523947035,8,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.785979151725769,0.5006834864616394,0.0,0.757912376421774,981,108,108,36,0.3333333333333333,8,327,471,466,22.0,19.0,53.0,14.0,0.673611,0.571429,0.2037037037037037,0.17592592592592593,0.49074074074074076,0.12962962962962962
geometric_edge_mlp_protgeom8,groups_IP_trans,3,double_coldsplit,0.7926449775695801,0.5008037686347961,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7926505208015442,0.49703723192214966,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,466,435,11.0,13.0,34.0,12.0,0.600833,0.468085,0.15714285714285714,0.18571428571428572,0.4857142857142857,0.17142857142857143
geometric_edge_mlp_protgeom8,groups_IP_trans,1,double_coldsplit,0.7927776575088501,0.49966710805892944,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7895536422729492,0.495665043592453,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,518,435,16.0,16.0,31.0,7.0,0.677613,0.581818,0.22857142857142856,0.22857142857142856,0.44285714285714284,0.1
geometric_edge_mlp_protgeom8,groups_START,0,double_coldsplit,0.7932908535003662,0.5006573796272278,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7940905690193176,0.5041843056678772,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,581,400,51.0,52.0,37.0,14.0,0.600173,0.607143,0.33116883116883117,0.33766233766233766,0.24025974025974026,0.09090909090909091
geometric_edge_mlp_protgeom8,groups_LBP_BPI_CETP,2,double_coldsplit,0.7933973073959351,0.49853432178497314,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7947764992713928,0.49923792481422424,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,509,435,6.0,11.0,36.0,17.0,0.513414,0.3,0.08571428571428572,0.15714285714285714,0.5142857142857142,0.24285714285714285
geometric_edge_mlp_protgeom8,groups_IP_trans,0,double_coldsplit,0.7937148809432983,0.4956369698047638,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7918747067451477,0.49544763565063477,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,516,435,2.0,5.0,42.0,21.0,0.490287,0.133333,0.02857142857142857,0.07142857142857142,0.6,0.3
geometric_edge_mlp_protgeom8,groups_IP_trans,4,double_coldsplit,0.7939918041229248,0.5002725124359131,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.793385922908783,0.496542751789093,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,483,435,15.0,16.0,31.0,8.0,0.655874,0.555556,0.21428571428571427,0.22857142857142856,0.44285714285714284,0.11428571428571428
geometric_edge_mlp_protgeom8,groups_IP_trans,2,double_coldsplit,0.7941288948059082,0.4964599609375,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7959628701210022,0.49922603368759155,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,525,435,13.0,7.0,40.0,10.0,0.708141,0.604651,0.18571428571428572,0.1,0.5714285714285714,0.14285714285714285
geometric_edge_mlp_protgeom8,groups_lipocalin,4,double_coldsplit,0.7944253087043762,0.5030257701873779,0.0,0.7306727188677026,0.37318968775960765,9,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7935843467712402,0.5046306848526001,0.0,0.7289030872026772,981,108,108,36,0.3333333333333333,9,327,427,466,26.0,21.0,51.0,10.0,0.715278,0.626506,0.24074074074074073,0.19444444444444445,0.4722222222222222,0.09259259259259259
geometric_edge_mlp_protgeom8,groups_START,2,double_coldsplit,0.7944257855415344,0.5035157203674316,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7955652475357056,0.5050035119056702,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,662,400,34.0,34.0,55.0,31.0,0.570527,0.511278,0.22077922077922077,0.22077922077922077,0.35714285714285715,0.2012987012987013
geometric_edge_mlp_protgeom8,groups_lipocalin,2,double_coldsplit,0.7954351305961609,0.5058866739273071,0.0,0.7306727188677026,0.37318968775960765,9,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7949511408805847,0.5058279037475586,0.0,0.7632134479449036,981,108,108,36,0.3333333333333333,9,327,445,466,17.0,4.0,68.0,19.0,0.708333,0.596491,0.1574074074074074,0.037037037037037035,0.6296296296296297,0.17592592592592593
geometric_edge_mlp_protgeom8,groups_lipocalin,3,double_coldsplit,0.7955951690673828,0.49361708760261536,0.0,0.7306727188677026,0.37318968775960765,9,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7989298105239868,0.5097296237945557,0.0,0.7632134479449036,981,108,108,36,0.3333333333333333,9,327,357,466,26.0,33.0,39.0,10.0,0.631944,0.547368,0.24074074074074073,0.3055555555555556,0.3611111111111111,0.09259259259259259
geometric_edge_mlp_protgeom8,groups_START,4,double_coldsplit,0.7957279682159424,0.5055950880050659,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7934696674346924,0.502459704875946,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,593,400,44.0,46.0,43.0,21.0,0.580035,0.567742,0.2857142857142857,0.2987012987012987,0.2792207792207792,0.13636363636363635
geometric_edge_mlp_protgeom8,groups_lipocalin,0,double_coldsplit,0.796167254447937,0.5073956251144409,0.0,0.7632134479449036,0.39211615896152335,8,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7908207178115845,0.5060223340988159,0.0,0.7219666901503139,981,108,108,36,0.3333333333333333,8,327,574,466,31.0,24.0,48.0,5.0,0.763889,0.681319,0.28703703703703703,0.2222222222222222,0.4444444444444444,0.046296296296296294
geometric_edge_mlp_protgeom8,groups_LBP_BPI_CETP,0,double_coldsplit,0.7967094779014587,0.49652278423309326,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7926602959632874,0.4980211853981018,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,522,435,1.0,2.0,45.0,22.0,0.500463,0.076923,0.014285714285714285,0.02857142857142857,0.6428571428571429,0.3142857142857143
geometric_edge_mlp_protgeom8,groups_LBP_BPI_CETP,4,double_coldsplit,0.7979721426963806,0.49511483311653137,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7929156422615051,0.4971790015697479,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,497,435,21.0,14.0,33.0,2.0,0.807586,0.724138,0.3,0.2,0.4714285714285714,0.02857142857142857
geometric_edge_mlp_protgeom8,groups_scp2,4,double_coldsplit,0.8540821671485901,0.5281709432601929,0.0,0.7269043463002237,0.3869758210293567,3,31,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.8554805517196655,0.5378091931343079,0.0,0.7269043463002237,1395,51,51,17,0.3333333333333333,3,465,110,1070,5.0,7.0,27.0,12.0,0.544118,0.344828,0.09803921568627451,0.13725490196078433,0.5294117647058824,0.23529411764705882
geometric_edge_mlp_protgeom8,groups_scp2,0,double_coldsplit,0.8572316765785217,0.5325114727020264,0.0,0.7269043463002237,0.3869758210293567,3,31,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.8573126792907715,0.5345216393470764,0.0,0.7269043463002237,1395,51,51,17,0.3333333333333333,3,465,101,1070,10.0,13.0,21.0,7.0,0.602941,0.5,0.19607843137254902,0.2549019607843137,0.4117647058823529,0.13725490196078433
geometric_edge_mlp_protgeom8,groups_scp2,3,double_coldsplit,0.8578332662582397,0.5348188877105713,0.0,0.7269043463002237,0.3869758210293567,3,31,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.8596835136413574,0.5353410243988037,0.0,0.7269043463002237,1395,51,51,17,0.3333333333333333,3,465,99,1070,5.0,9.0,25.0,12.0,0.514706,0.322581,0.09803921568627451,0.17647058823529413,0.49019607843137253,0.23529411764705882
geometric_edge_mlp_protgeom8,groups_scp2,1,double_coldsplit,0.8613103628158569,0.534817099571228,0.0,0.7269043463002237,0.3869758210293567,3,31,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.8637935519218445,0.541836678981781,0.0,0.7269043463002237,1395,51,51,17,0.3333333333333333,3,465,123,1070,7.0,9.0,25.0,10.0,0.573529,0.424242,0.13725490196078433,0.17647058823529413,0.49019607843137253,0.19607843137254902
geometric_edge_mlp_protgeom8,groups_scp2,2,double_coldsplit,0.8646889328956604,0.5356754660606384,0.0,0.7269043463002237,0.3869758210293567,3,31,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.8491246104240417,0.5337674617767334,0.0,0.7269043463002237,1395,51,51,17,0.3333333333333333,3,465,115,1070,6.0,6.0,28.0,11.0,0.588235,0.413793,0.11764705882352941,0.11764705882352941,0.5490196078431373,0.21568627450980393
