source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210232943705437
1,0,1.0,0,0,0,0,0,1.5210232943705437
1,2,1.0,0,0,0,0,0,1.5303528116388634
2,1,1.0,0,0,0,0,0,1.5303528116388634
2,3,1.0,0,0,0,0,0,1.5320125555961912
3,2,1.0,0,0,0,0,0,1.5320125555961912
3,4,1.0,0,0,0,0,0,1.5316209420708287
4,3,1.0,0,0,0,0,0,1.5316209420708287
4,5,1.0,0,0,0,0,0,1.5327044169164463
5,4,1.0,0,0,0,0,0,1.5327044169164463
5,6,1.0,0,0,0,0,0,1.5323645725255621
6,5,1.0,0,0,0,0,0,1.5323645725255621
6,7,1.0,0,0,0,0,0,1.5320327053129585
7,6,1.0,0,0,0,0,0,1.5320327053129585
7,8,1.0,0,0,0,4,0,1.503085349405481
8,7,1.0,0,0,0,4,0,1.503085349405481
8,9,2.0,0,0,2,0,0,1.3428243020251103
9,8,2.0,0,0,2,0,0,1.3428243020251103
9,10,1.0,0,0,0,3,0,1.503075189078541
10,9,1.0,0,0,0,3,0,1.503075189078541
10,11,1.0,0,0,0,0,0,1.532435390647642
11,10,1.0,0,0,0,0,0,1.532435390647642
11,12,1.0,0,0,0,0,0,1.5327193989240635
12,11,1.0,0,0,0,0,0,1.5327193989240635
12,13,1.0,0,0,0,0,0,1.5316470604169314
13,12,1.0,0,0,0,0,0,1.5316470604169314
13,14,1.0,0,0,0,0,0,1.5320573989097275
14,13,1.0,0,0,0,0,0,1.5320573989097275
14,15,1.0,0,0,0,0,0,1.531541085348125
15,14,1.0,0,0,0,0,0,1.531541085348125
15,16,1.0,0,0,0,0,0,1.5287200978694118
16,15,1.0,0,0,0,0,0,1.5287200978694118
16,17,1.0,0,0,0,0,0,1.5181736828089
17,16,1.0,0,0,0,0,0,1.5181736828089
17,18,2.0,1,0,0,0,0,1.2259052281984053
18,17,2.0,1,0,0,0,0,1.2259052281984053
17,19,1.0,1,0,0,0,0,1.3773182155953225
19,17,1.0,1,0,0,0,0,1.3773182155953225
19,20,1.0,0,0,0,0,0,1.473281532210814
20,19,1.0,0,0,0,0,0,1.473281532210814
20,21,1.0,0,0,0,0,0,1.5445410434903142
21,20,1.0,0,0,0,0,0,1.5445410434903142
21,22,1.0,0,0,0,0,0,1.4339321551528796
22,21,1.0,0,0,0,0,0,1.4339321551528796
22,23,1.0,0,0,0,0,0,1.4281528851410865
23,22,1.0,0,0,0,0,0,1.4281528851410865
23,24,1.0,0,1,0,0,0,1.4293922309636493
24,23,1.0,0,1,0,0,0,1.4293922309636493
24,25,1.0,0,1,0,0,0,1.4368455938443485
25,24,1.0,0,1,0,0,0,1.4368455938443485
25,26,1.0,0,0,0,0,0,1.5361062466549216
26,25,1.0,0,0,0,0,0,1.5361062466549216
26,27,1.0,0,0,0,0,0,1.4250559449340203
27,26,1.0,0,0,0,0,0,1.4250559449340203
25,28,1.0,0,1,0,0,0,1.538919742721987
28,25,1.0,0,1,0,0,0,1.538919742721987
28,29,1.0,0,0,0,0,0,1.4371545806504666
29,28,1.0,0,0,0,0,0,1.4371545806504666
28,30,1.0,0,1,0,0,0,1.5332309058593145
30,28,1.0,0,1,0,0,0,1.5332309058593145
30,31,1.0,0,0,0,0,0,1.4351040540220492
31,30,1.0,0,0,0,0,0,1.4351040540220492
30,32,1.0,0,1,0,0,0,1.5349395052658679
32,30,1.0,0,1,0,0,0,1.5349395052658679
32,33,1.0,0,0,0,0,0,1.437788477556408
33,32,1.0,0,0,0,0,0,1.437788477556408
20,34,1.0,0,0,0,0,0,1.5554121915008308
34,20,1.0,0,0,0,0,0,1.5554121915008308
34,35,1.0,0,0,0,0,0,1.4326334326851489
35,34,1.0,0,0,0,0,0,1.4326334326851489
34,36,1.0,0,0,0,4,0,1.507526266169453
36,34,1.0,0,0,0,4,0,1.507526266169453
36,37,2.0,0,0,3,0,0,1.3436003451904535
37,36,2.0,0,0,3,0,0,1.3436003451904535
37,38,1.0,0,0,0,4,0,1.5039535671182946
38,37,1.0,0,0,0,4,0,1.5039535671182946
38,39,1.0,0,0,0,0,0,1.5327563345431905
39,38,1.0,0,0,0,0,0,1.5327563345431905
39,40,1.0,0,0,0,0,0,1.5334905501158052
40,39,1.0,0,0,0,0,0,1.5334905501158052
40,41,1.0,0,0,0,0,0,1.532186966335354
41,40,1.0,0,0,0,0,0,1.532186966335354
41,42,1.0,0,0,0,0,0,1.5331349987241178
42,41,1.0,0,0,0,0,0,1.5331349987241178
42,43,1.0,0,0,0,0,0,1.5315977955681186
43,42,1.0,0,0,0,0,0,1.5315977955681186
43,44,1.0,0,0,0,0,0,1.5308555787091123
44,43,1.0,0,0,0,0,0,1.5308555787091123
44,45,1.0,0,0,0,0,0,1.5315195997639572
45,44,1.0,0,0,0,0,0,1.5315195997639572
45,46,1.0,0,0,0,0,0,1.5316268408542035
46,45,1.0,0,0,0,0,0,1.5316268408542035
46,47,1.0,0,0,0,0,0,1.5312309702845337
47,46,1.0,0,0,0,0,0,1.5312309702845337
47,48,1.0,0,0,0,0,0,1.5312879864500208
48,47,1.0,0,0,0,0,0,1.5312879864500208
48,49,1.0,0,0,0,0,0,1.529121587775714
49,48,1.0,0,0,0,0,0,1.529121587775714
49,50,1.0,0,0,0,0,0,1.5205637266895222
50,49,1.0,0,0,0,0,0,1.5205637266895222
32,23,1.0,0,1,0,0,0,1.5445834645091627
23,32,1.0,0,1,0,0,0,1.5445834645091627
