source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520103237477673
1,0,1.0,0,0,0,0,0,1.520103237477673
1,2,1.0,0,0,0,0,0,1.5309307408983226
2,1,1.0,0,0,0,0,0,1.5309307408983226
2,3,1.0,0,0,0,0,0,1.5328717141576274
3,2,1.0,0,0,0,0,0,1.5328717141576274
3,4,1.0,0,0,0,0,0,1.5310331528591525
4,3,1.0,0,0,0,0,0,1.5310331528591525
4,5,1.0,0,0,0,4,0,1.502919723143494
5,4,1.0,0,0,0,4,0,1.502919723143494
5,6,2.0,0,0,2,0,0,1.3438193490989079
6,5,2.0,0,0,2,0,0,1.3438193490989079
6,7,1.0,0,0,0,3,0,1.5022873757227615
7,6,1.0,0,0,0,3,0,1.5022873757227615
7,8,1.0,0,0,0,4,0,1.503178984999561
8,7,1.0,0,0,0,4,0,1.503178984999561
8,9,2.0,0,0,2,0,0,1.3434308538986495
9,8,2.0,0,0,2,0,0,1.3434308538986495
9,10,1.0,0,0,0,3,0,1.5022352971075943
10,9,1.0,0,0,0,3,0,1.5022352971075943
10,11,1.0,0,0,0,0,0,1.5330214729004765
11,10,1.0,0,0,0,0,0,1.5330214729004765
11,12,1.0,0,0,0,0,0,1.532271010928372
12,11,1.0,0,0,0,0,0,1.532271010928372
12,13,1.0,0,0,0,0,0,1.5315460747592766
13,12,1.0,0,0,0,0,0,1.5315460747592766
13,14,1.0,0,0,0,0,0,1.5317503549745186
14,13,1.0,0,0,0,0,0,1.5317503549745186
14,15,1.0,0,0,0,0,0,1.5331559894891127
15,14,1.0,0,0,0,0,0,1.5331559894891127
15,16,1.0,0,0,0,0,0,1.52792143896449
16,15,1.0,0,0,0,0,0,1.52792143896449
16,17,1.0,0,0,0,0,0,1.510214351354988
17,16,1.0,0,0,0,0,0,1.510214351354988
17,18,2.0,1,0,0,0,0,1.223564673048904
18,17,2.0,1,0,0,0,0,1.223564673048904
17,19,1.0,1,0,0,0,0,1.36116670684779
19,17,1.0,1,0,0,0,0,1.36116670684779
19,20,1.0,0,0,0,0,0,1.4406379425739886
20,19,1.0,0,0,0,0,0,1.4406379425739886
20,21,1.0,0,0,0,0,0,1.5329228759046682
21,20,1.0,0,0,0,0,0,1.5329228759046682
21,22,1.0,0,0,0,0,0,1.534592385388569
22,21,1.0,0,0,0,0,0,1.534592385388569
22,23,1.0,0,0,0,0,0,1.4214288226167742
23,22,1.0,0,0,0,0,0,1.4214288226167742
23,24,1.0,0,0,0,0,0,1.6039685156981396
24,23,1.0,0,0,0,0,0,1.6039685156981396
24,25,2.0,0,0,0,0,0,1.4924204498186435
25,24,2.0,0,0,0,0,0,1.4924204498186435
24,26,1.0,0,0,0,0,0,1.6017105206926454
26,24,1.0,0,0,0,0,0,1.6017105206926454
24,27,1.0,0,0,0,0,0,1.603326110190178
27,24,1.0,0,0,0,0,0,1.603326110190178
27,28,1.0,0,0,0,0,0,1.421371336446344
28,27,1.0,0,0,0,0,0,1.421371336446344
28,29,1.0,0,0,0,0,0,1.5323152619116593
29,28,1.0,0,0,0,0,0,1.5323152619116593
29,30,1.0,0,0,0,0,0,1.4853363070465733
30,29,1.0,0,0,0,0,0,1.4853363070465733
29,31,1.0,0,0,0,0,0,1.5301864166927281
31,29,1.0,0,0,0,0,0,1.5301864166927281
31,32,2.0,1,0,0,0,0,1.221512119466311
32,31,2.0,1,0,0,0,0,1.221512119466311
31,33,1.0,1,0,0,0,0,1.352226590417133
33,31,1.0,1,0,0,0,0,1.352226590417133
21,34,1.0,0,0,0,0,0,1.448026702960086
34,21,1.0,0,0,0,0,0,1.448026702960086
34,35,1.0,1,0,0,0,0,1.3595174525818827
35,34,1.0,1,0,0,0,0,1.3595174525818827
35,36,2.0,1,0,0,0,0,1.224649854782146
36,35,2.0,1,0,0,0,0,1.224649854782146
35,37,1.0,0,0,0,0,0,1.5068326889321344
37,35,1.0,0,0,0,0,0,1.5068326889321344
37,38,1.0,0,0,0,0,0,1.525261682030126
38,37,1.0,0,0,0,0,0,1.525261682030126
38,39,1.0,0,0,0,0,0,1.533476965786767
39,38,1.0,0,0,0,0,0,1.533476965786767
39,40,1.0,0,0,0,0,0,1.5322642041006267
40,39,1.0,0,0,0,0,0,1.5322642041006267
40,41,1.0,0,0,0,0,0,1.5325477746916578
41,40,1.0,0,0,0,0,0,1.5325477746916578
41,42,1.0,0,0,0,0,0,1.5327104260654396
42,41,1.0,0,0,0,0,0,1.5327104260654396
42,43,1.0,0,0,0,0,0,1.5333986494474425
43,42,1.0,0,0,0,0,0,1.5333986494474425
43,44,1.0,0,0,0,0,0,1.53080242160017
44,43,1.0,0,0,0,0,0,1.53080242160017
44,45,1.0,0,0,0,0,0,1.5324795672123184
45,44,1.0,0,0,0,0,0,1.5324795672123184
45,46,1.0,0,0,0,0,0,1.5321172476346163
46,45,1.0,0,0,0,0,0,1.5321172476346163
46,47,1.0,0,0,0,0,0,1.5305749257922798
47,46,1.0,0,0,0,0,0,1.5305749257922798
47,48,1.0,0,0,0,0,0,1.5328486446496916
48,47,1.0,0,0,0,0,0,1.5328486446496916
48,49,1.0,0,0,0,0,0,1.5322993650915577
49,48,1.0,0,0,0,0,0,1.5322993650915577
49,50,1.0,0,0,0,0,0,1.5300791978225154
50,49,1.0,0,0,0,0,0,1.5300791978225154
50,51,1.0,0,0,0,0,0,1.5322433211065754
51,50,1.0,0,0,0,0,0,1.5322433211065754
51,52,1.0,0,0,0,0,0,1.530738896915298
52,51,1.0,0,0,0,0,0,1.530738896915298
52,53,1.0,0,0,0,0,0,1.5210647343723551
53,52,1.0,0,0,0,0,0,1.5210647343723551
