source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5311590019203671
1,0,1.0,0,0,0,0,0,1.5311590019203671
1,2,1.0,0,0,0,0,0,1.4201434216042002
2,1,1.0,0,0,0,0,0,1.4201434216042002
2,3,1.0,0,0,0,0,0,1.6149744948390183
3,2,1.0,0,0,0,0,0,1.6149744948390183
3,4,2.0,0,0,0,0,0,1.5029454665528452
4,3,2.0,0,0,0,0,0,1.5029454665528452
3,5,1.0,0,0,0,0,0,1.505894515400155
5,3,1.0,0,0,0,0,0,1.505894515400155
3,6,1.0,0,0,0,0,0,1.6247811960690672
6,3,1.0,0,0,0,0,0,1.6247811960690672
6,7,1.0,0,0,0,0,0,1.412948715898788
7,6,1.0,0,0,0,0,0,1.412948715898788
7,8,1.0,0,0,0,0,0,1.534394608133806
8,7,1.0,0,0,0,0,0,1.534394608133806
8,9,1.0,0,0,0,0,0,1.5516767737067607
9,8,1.0,0,0,0,0,0,1.5516767737067607
9,10,1.0,0,0,0,0,0,1.524055093516671
10,9,1.0,0,0,0,0,0,1.524055093516671
9,11,1.0,0,0,0,0,0,1.5210675931842883
11,9,1.0,0,0,0,0,0,1.5210675931842883
9,12,1.0,0,0,0,0,0,1.5235149984651275
12,9,1.0,0,0,0,0,0,1.5235149984651275
0,13,1.0,0,0,0,0,0,1.448003777674628
13,0,1.0,0,0,0,0,0,1.448003777674628
13,14,1.0,1,0,0,0,0,1.3581055358293086
14,13,1.0,1,0,0,0,0,1.3581055358293086
14,15,1.0,0,0,0,0,0,1.5102719147303272
15,14,1.0,0,0,0,0,0,1.5102719147303272
15,16,1.0,0,0,0,0,0,1.5278219348455202
16,15,1.0,0,0,0,0,0,1.5278219348455202
16,17,1.0,0,0,0,0,0,1.532527947588166
17,16,1.0,0,0,0,0,0,1.532527947588166
17,18,1.0,0,0,0,0,0,1.5308575944017928
18,17,1.0,0,0,0,0,0,1.5308575944017928
18,19,1.0,0,0,0,0,0,1.5318363197486171
19,18,1.0,0,0,0,0,0,1.5318363197486171
19,20,1.0,0,0,0,0,0,1.532354679145704
20,19,1.0,0,0,0,0,0,1.532354679145704
20,21,1.0,0,0,0,0,0,1.5317035198161197
21,20,1.0,0,0,0,0,0,1.5317035198161197
21,22,1.0,0,0,0,0,0,1.5314037024053395
22,21,1.0,0,0,0,0,0,1.5314037024053395
22,23,1.0,0,0,0,0,0,1.5322500778873218
23,22,1.0,0,0,0,0,0,1.5322500778873218
23,24,1.0,0,0,0,0,0,1.5302705304548772
24,23,1.0,0,0,0,0,0,1.5302705304548772
24,25,1.0,0,0,0,0,0,1.5202412433327526
25,24,1.0,0,0,0,0,0,1.5202412433327526
14,26,2.0,1,0,0,0,0,1.2237481096879441
26,14,2.0,1,0,0,0,0,1.2237481096879441
0,27,1.0,0,0,0,0,0,1.5336762715327776
27,0,1.0,0,0,0,0,0,1.5336762715327776
27,28,1.0,0,0,0,0,0,1.4418882809124804
28,27,1.0,0,0,0,0,0,1.4418882809124804
28,29,1.0,1,0,0,0,0,1.3605600689233504
29,28,1.0,1,0,0,0,0,1.3605600689233504
29,30,1.0,0,0,0,0,0,1.5094408396535481
30,29,1.0,0,0,0,0,0,1.5094408396535481
30,31,1.0,0,0,0,0,0,1.5274849573473253
31,30,1.0,0,0,0,0,0,1.5274849573473253
31,32,1.0,0,0,0,0,0,1.5327250866758277
32,31,1.0,0,0,0,0,0,1.5327250866758277
32,33,1.0,0,0,0,0,0,1.5321811845259397
33,32,1.0,0,0,0,0,0,1.5321811845259397
33,34,1.0,0,0,0,0,0,1.5311460733785247
34,33,1.0,0,0,0,0,0,1.5311460733785247
34,35,1.0,0,0,0,0,0,1.5322594590163385
35,34,1.0,0,0,0,0,0,1.5322594590163385
35,36,1.0,0,0,0,0,0,1.5316084221396973
36,35,1.0,0,0,0,0,0,1.5316084221396973
36,37,1.0,0,0,0,0,0,1.531672102346999
37,36,1.0,0,0,0,0,0,1.531672102346999
37,38,1.0,0,0,0,0,0,1.5318124496138676
38,37,1.0,0,0,0,0,0,1.5318124496138676
38,39,1.0,0,0,0,0,0,1.532262379468082
39,38,1.0,0,0,0,0,0,1.532262379468082
39,40,1.0,0,0,0,0,0,1.5318136526371064
40,39,1.0,0,0,0,0,0,1.5318136526371064
40,41,1.0,0,0,0,0,0,1.5320899606709768
41,40,1.0,0,0,0,0,0,1.5320899606709768
41,42,1.0,0,0,0,0,0,1.5326393488720105
42,41,1.0,0,0,0,0,0,1.5326393488720105
42,43,1.0,0,0,0,0,0,1.5309783985116496
43,42,1.0,0,0,0,0,0,1.5309783985116496
43,44,1.0,0,0,0,0,0,1.5320261852019743
44,43,1.0,0,0,0,0,0,1.5320261852019743
44,45,1.0,0,0,0,0,0,1.530598043446127
45,44,1.0,0,0,0,0,0,1.530598043446127
45,46,1.0,0,0,0,0,0,1.5317219384343495
46,45,1.0,0,0,0,0,0,1.5317219384343495
46,47,1.0,0,0,0,0,0,1.5317397461240836
47,46,1.0,0,0,0,0,0,1.5317397461240836
47,48,1.0,0,0,0,0,0,1.5320668900941863
48,47,1.0,0,0,0,0,0,1.5320668900941863
48,49,1.0,0,0,0,0,0,1.5306991300873993
49,48,1.0,0,0,0,0,0,1.5306991300873993
49,50,1.0,0,0,0,0,0,1.5207828560198635
50,49,1.0,0,0,0,0,0,1.5207828560198635
29,51,2.0,1,0,0,0,0,1.2230647975783933
51,29,2.0,1,0,0,0,0,1.2230647975783933
