source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520749900821047
1,0,1.0,0,0,0,0,0,1.520749900821047
1,2,1.0,0,0,0,0,0,1.5288782279823732
2,1,1.0,0,0,0,0,0,1.5288782279823732
2,3,1.0,0,0,0,0,0,1.5317908355852123
3,2,1.0,0,0,0,0,0,1.5317908355852123
3,4,1.0,0,0,0,0,0,1.5305657923456946
4,3,1.0,0,0,0,0,0,1.5305657923456946
4,5,1.0,0,0,0,4,0,1.5026965770709089
5,4,1.0,0,0,0,4,0,1.5026965770709089
5,6,2.0,0,0,2,0,0,1.3437331875301621
6,5,2.0,0,0,2,0,0,1.3437331875301621
6,7,1.0,0,0,0,3,0,1.5016977219651073
7,6,1.0,0,0,0,3,0,1.5016977219651073
7,8,1.0,0,0,0,4,0,1.5018590593470358
8,7,1.0,0,0,0,4,0,1.5018590593470358
8,9,2.0,0,0,2,0,0,1.3434952791077113
9,8,2.0,0,0,2,0,0,1.3434952791077113
9,10,1.0,0,0,0,3,0,1.50189769182004
10,9,1.0,0,0,0,3,0,1.50189769182004
10,11,1.0,0,0,0,0,0,1.5318759514757314
11,10,1.0,0,0,0,0,0,1.5318759514757314
11,12,1.0,0,0,0,0,0,1.5318710578014418
12,11,1.0,0,0,0,0,0,1.5318710578014418
12,13,1.0,0,0,0,0,0,1.5329937026506952
13,12,1.0,0,0,0,0,0,1.5329937026506952
13,14,1.0,0,0,0,0,0,1.5326258430737298
14,13,1.0,0,0,0,0,0,1.5326258430737298
14,15,1.0,0,0,0,0,0,1.5324213728639722
15,14,1.0,0,0,0,0,0,1.5324213728639722
15,16,1.0,0,0,0,0,0,1.5275470849351271
16,15,1.0,0,0,0,0,0,1.5275470849351271
16,17,1.0,0,0,0,0,0,1.5088884044366622
17,16,1.0,0,0,0,0,0,1.5088884044366622
17,18,2.0,1,0,0,0,0,1.223248712654194
18,17,2.0,1,0,0,0,0,1.223248712654194
17,19,1.0,1,0,0,0,0,1.3622237145808933
19,17,1.0,1,0,0,0,0,1.3622237145808933
19,20,1.0,0,0,0,0,0,1.438104050137094
20,19,1.0,0,0,0,0,0,1.438104050137094
20,21,1.0,0,0,0,0,0,1.533145840277472
21,20,1.0,0,0,0,0,0,1.533145840277472
21,22,1.0,0,0,0,0,0,1.5331923142450539
22,21,1.0,0,0,0,0,0,1.5331923142450539
22,23,1.0,0,0,0,0,0,1.422047989535742
23,22,1.0,0,0,0,0,0,1.422047989535742
23,24,1.0,0,0,0,0,0,1.606117552937654
24,23,1.0,0,0,0,0,0,1.606117552937654
24,25,2.0,0,0,0,0,0,1.4916497275093465
25,24,2.0,0,0,0,0,0,1.4916497275093465
24,26,1.0,0,0,0,0,0,1.5998617888030469
26,24,1.0,0,0,0,0,0,1.5998617888030469
24,27,1.0,0,0,0,0,0,1.6040682931732309
27,24,1.0,0,0,0,0,0,1.6040682931732309
27,28,1.0,0,0,0,0,0,1.419873282943003
28,27,1.0,0,0,0,0,0,1.419873282943003
28,29,1.0,0,0,0,0,0,1.529549446800224
29,28,1.0,0,0,0,0,0,1.529549446800224
29,30,1.0,0,0,0,0,0,1.4378730754622802
30,29,1.0,0,0,0,0,0,1.4378730754622802
29,31,1.0,0,0,0,0,0,1.5324275769378888
31,29,1.0,0,0,0,0,0,1.5324275769378888
31,32,1.0,0,0,0,0,0,1.4291720756639095
32,31,1.0,0,0,0,0,0,1.4291720756639095
21,33,1.0,0,0,0,0,0,1.449815329929819
33,21,1.0,0,0,0,0,0,1.449815329929819
33,34,1.0,1,0,0,0,0,1.3596075493632505
34,33,1.0,1,0,0,0,0,1.3596075493632505
34,35,2.0,1,0,0,0,0,1.2237476340020292
35,34,2.0,1,0,0,0,0,1.2237476340020292
34,36,1.0,0,0,0,0,0,1.5076194572318014
36,34,1.0,0,0,0,0,0,1.5076194572318014
36,37,1.0,0,0,0,0,0,1.5266559593729498
37,36,1.0,0,0,0,0,0,1.5266559593729498
37,38,1.0,0,0,0,0,0,1.5329185843432425
38,37,1.0,0,0,0,0,0,1.5329185843432425
38,39,1.0,0,0,0,0,0,1.5322729099656882
39,38,1.0,0,0,0,0,0,1.5322729099656882
39,40,1.0,0,0,0,0,0,1.5306075480682964
40,39,1.0,0,0,0,0,0,1.5306075480682964
40,41,1.0,0,0,0,0,0,1.5327518737698718
41,40,1.0,0,0,0,0,0,1.5327518737698718
41,42,1.0,0,0,0,0,0,1.532345409161873
42,41,1.0,0,0,0,0,0,1.532345409161873
42,43,1.0,0,0,0,0,0,1.5313450880777262
43,42,1.0,0,0,0,0,0,1.5313450880777262
43,44,1.0,0,0,0,0,0,1.532306778643365
44,43,1.0,0,0,0,0,0,1.532306778643365
44,45,1.0,0,0,0,0,0,1.5306265065801536
45,44,1.0,0,0,0,0,0,1.5306265065801536
45,46,1.0,0,0,0,0,0,1.5320131120303755
46,45,1.0,0,0,0,0,0,1.5320131120303755
46,47,1.0,0,0,0,0,0,1.532123663444502
47,46,1.0,0,0,0,0,0,1.532123663444502
47,48,1.0,0,0,0,0,0,1.5314769198159117
48,47,1.0,0,0,0,0,0,1.5314769198159117
48,49,1.0,0,0,0,0,0,1.5307867695907609
49,48,1.0,0,0,0,0,0,1.5307867695907609
49,50,1.0,0,0,0,0,0,1.5315696014215918
50,49,1.0,0,0,0,0,0,1.5315696014215918
50,51,1.0,0,0,0,0,0,1.5306030623333169
51,50,1.0,0,0,0,0,0,1.5306030623333169
51,52,1.0,0,0,0,0,0,1.5211891262413302
52,51,1.0,0,0,0,0,0,1.5211891262413302
