source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520972720210399
1,0,1.0,0,0,0,0,0,1.520972720210399
1,2,1.0,0,0,0,0,0,1.5310399732055207
2,1,1.0,0,0,0,0,0,1.5310399732055207
2,3,1.0,0,0,0,0,0,1.5315386997149198
3,2,1.0,0,0,0,0,0,1.5315386997149198
3,4,1.0,0,0,0,4,0,1.502586186572436
4,3,1.0,0,0,0,4,0,1.502586186572436
4,5,2.0,0,0,2,0,0,1.343893741590638
5,4,2.0,0,0,2,0,0,1.343893741590638
5,6,1.0,0,0,0,3,0,1.5022430903852755
6,5,1.0,0,0,0,3,0,1.5022430903852755
6,7,1.0,0,0,0,4,0,1.5019856576130017
7,6,1.0,0,0,0,4,0,1.5019856576130017
7,8,2.0,0,0,2,0,0,1.3434235585151493
8,7,2.0,0,0,2,0,0,1.3434235585151493
8,9,1.0,0,0,0,3,0,1.5031311560057696
9,8,1.0,0,0,0,3,0,1.5031311560057696
9,10,1.0,0,0,0,0,0,1.532632837685705
10,9,1.0,0,0,0,0,0,1.532632837685705
10,11,1.0,0,0,0,0,0,1.5336753133227337
11,10,1.0,0,0,0,0,0,1.5336753133227337
11,12,1.0,0,0,0,0,0,1.5315142719636674
12,11,1.0,0,0,0,0,0,1.5315142719636674
12,13,1.0,0,0,0,0,0,1.5320342898377186
13,12,1.0,0,0,0,0,0,1.5320342898377186
13,14,1.0,0,0,0,0,0,1.533650756044817
14,13,1.0,0,0,0,0,0,1.533650756044817
14,15,1.0,0,0,0,0,0,1.5273598302782698
15,14,1.0,0,0,0,0,0,1.5273598302782698
15,16,1.0,0,0,0,0,0,1.509666814926035
16,15,1.0,0,0,0,0,0,1.509666814926035
16,17,2.0,1,0,0,0,0,1.2239377994133003
17,16,2.0,1,0,0,0,0,1.2239377994133003
16,18,1.0,1,0,0,0,0,1.359768249363379
18,16,1.0,1,0,0,0,0,1.359768249363379
18,19,1.0,0,0,0,0,0,1.4464382482969274
19,18,1.0,0,0,0,0,0,1.4464382482969274
19,20,1.0,0,0,0,0,0,1.5314164967915698
20,19,1.0,0,0,0,0,0,1.5314164967915698
20,21,1.0,0,0,0,0,0,1.4361489978039967
21,20,1.0,0,0,0,0,0,1.4361489978039967
21,22,1.0,1,0,0,0,0,1.3592550491087223
22,21,1.0,1,0,0,0,0,1.3592550491087223
22,23,2.0,1,0,0,0,0,1.2247694560521127
23,22,2.0,1,0,0,0,0,1.2247694560521127
22,24,1.0,0,0,0,0,0,1.508761809239344
24,22,1.0,0,0,0,0,0,1.508761809239344
24,25,1.0,0,0,0,0,0,1.5270040642997966
25,24,1.0,0,0,0,0,0,1.5270040642997966
25,26,1.0,0,0,0,0,0,1.5327120971551988
26,25,1.0,0,0,0,0,0,1.5327120971551988
26,27,1.0,0,0,0,0,0,1.531103960080838
27,26,1.0,0,0,0,0,0,1.531103960080838
27,28,1.0,0,0,0,0,0,1.5308382513159116
28,27,1.0,0,0,0,0,0,1.5308382513159116
28,29,1.0,0,0,0,0,0,1.5311636845017844
29,28,1.0,0,0,0,0,0,1.5311636845017844
29,30,1.0,0,0,0,0,0,1.531891705897486
30,29,1.0,0,0,0,0,0,1.531891705897486
30,31,1.0,0,0,0,0,0,1.531063273191249
31,30,1.0,0,0,0,0,0,1.531063273191249
31,32,1.0,0,0,0,0,0,1.5310605286741723
32,31,1.0,0,0,0,0,0,1.5310605286741723
32,33,1.0,0,0,0,0,0,1.5328144346253172
33,32,1.0,0,0,0,0,0,1.5328144346253172
33,34,1.0,0,0,0,0,0,1.5321972749620645
34,33,1.0,0,0,0,0,0,1.5321972749620645
34,35,1.0,0,0,0,0,0,1.532819130836871
35,34,1.0,0,0,0,0,0,1.532819130836871
35,36,1.0,0,0,0,0,0,1.531805161873691
36,35,1.0,0,0,0,0,0,1.531805161873691
36,37,1.0,0,0,0,0,0,1.5321556096726774
37,36,1.0,0,0,0,0,0,1.5321556096726774
37,38,1.0,0,0,0,0,0,1.53267250346936
38,37,1.0,0,0,0,0,0,1.53267250346936
38,39,1.0,0,0,0,0,0,1.532401083428492
