source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5212545855418513
1,0,1.0,0,0,0,0,0,1.5212545855418513
1,2,1.0,0,0,0,0,0,1.5308772574869827
2,1,1.0,0,0,0,0,0,1.5308772574869827
2,3,1.0,0,0,0,0,0,1.5332089659110537
3,2,1.0,0,0,0,0,0,1.5332089659110537
3,4,1.0,0,0,0,0,0,1.5326628610200965
4,3,1.0,0,0,0,0,0,1.5326628610200965
4,5,1.0,0,0,0,4,0,1.502699537848334
5,4,1.0,0,0,0,4,0,1.502699537848334
5,6,2.0,0,0,2,0,0,1.3434163707749902
6,5,2.0,0,0,2,0,0,1.3434163707749902
6,7,1.0,0,0,0,3,0,1.5026287299805425
7,6,1.0,0,0,0,3,0,1.5026287299805425
7,8,1.0,0,0,0,4,0,1.5023649313706886
8,7,1.0,0,0,0,4,0,1.5023649313706886
8,9,2.0,0,0,2,0,0,1.3442376004709653
9,8,2.0,0,0,2,0,0,1.3442376004709653
9,10,1.0,0,0,0,3,0,1.502380712244554
10,9,1.0,0,0,0,3,0,1.502380712244554
10,11,1.0,0,0,0,4,0,1.503154085015272
11,10,1.0,0,0,0,4,0,1.503154085015272
11,12,2.0,0,0,2,0,0,1.3438744788041852
12,11,2.0,0,0,2,0,0,1.3438744788041852
12,13,1.0,0,0,0,3,0,1.5020479875007111
13,12,1.0,0,0,0,3,0,1.5020479875007111
13,14,1.0,0,0,0,4,0,1.5021163536767392
14,13,1.0,0,0,0,4,0,1.5021163536767392
14,15,2.0,0,0,2,0,0,1.3438292160866108
15,14,2.0,0,0,2,0,0,1.3438292160866108
15,16,1.0,0,0,0,3,0,1.5043492633259434
16,15,1.0,0,0,0,3,0,1.5043492633259434
16,17,1.0,0,0,0,0,0,1.5314301179471663
17,16,1.0,0,0,0,0,0,1.5314301179471663
17,18,1.0,0,0,0,0,0,1.5313804027769482
18,17,1.0,0,0,0,0,0,1.5313804027769482
18,19,1.0,0,0,0,0,0,1.532899536183276
19,18,1.0,0,0,0,0,0,1.532899536183276
19,20,1.0,0,0,0,0,0,1.5284921544915617
20,19,1.0,0,0,0,0,0,1.5284921544915617
20,21,1.0,0,0,0,0,0,1.5106053933634471
21,20,1.0,0,0,0,0,0,1.5106053933634471
21,22,2.0,1,0,0,0,0,1.2237160318985199
22,21,2.0,1,0,0,0,0,1.2237160318985199
21,23,1.0,1,0,0,0,0,1.3604605940890828
23,21,1.0,1,0,0,0,0,1.3604605940890828
23,24,1.0,0,0,0,0,0,1.4352759035992333
24,23,1.0,0,0,0,0,0,1.4352759035992333
24,25,1.0,0,0,0,0,0,1.5380544695464604
25,24,1.0,0,0,0,0,0,1.5380544695464604
25,26,1.0,0,0,0,0,0,1.532428139618155
26,25,1.0,0,0,0,0,0,1.532428139618155
26,27,1.0,0,0,0,0,0,1.4164868262376278
27,26,1.0,0,0,0,0,0,1.4164868262376278
27,28,1.0,0,0,0,0,0,1.6129640955642608
28,27,1.0,0,0,0,0,0,1.6129640955642608
28,29,2.0,0,0,0,0,0,1.5049244660713217
29,28,2.0,0,0,0,0,0,1.5049244660713217
28,30,1.0,0,0,0,0,0,1.5045752469343427
30,28,1.0,0,0,0,0,0,1.5045752469343427
28,31,1.0,0,0,0,0,0,1.6236255180532986
31,28,1.0,0,0,0,0,0,1.6236255180532986
31,32,1.0,0,0,0,0,0,1.4151093760618876
32,31,1.0,0,0,0,0,0,1.4151093760618876
32,33,1.0,0,0,0,0,0,1.5344572866167232
33,32,1.0,0,0,0,0,0,1.5344572866167232
33,34,1.0,0,0,0,0,0,1.553142435047153
34,33,1.0,0,0,0,0,0,1.553142435047153
34,35,1.0,0,0,0,0,0,1.5270783124822245
35,34,1.0,0,0,0,0,0,1.5270783124822245
34,36,1.0,0,0,0,0,0,1.5189263230981873
36,34,1.0,0,0,0,0,0,1.5189263230981873
34,37,1.0,0,0,0,0,0,1.5204372004928501
37,34,1.0,0,0,0,0,0,1.5204372004928501
25,38,1.0,0,0,0,0,0,1.4462334869429219
38,25,1.0,0,0,0,0,0,1.4462334869429219
38,39,1.0,1,0,0,0,0,1.3599690828396809
39,38,1.0,1,0,0,0,0,1.3599690828396809
39,40,2.0,1,0,0,0,0,1.22254124924348
40,39,2.0,1,0,0,0,0,1.22254124924348
39,41,1.0,0,0,0,0,0,1.510332219300365
41,39,1.0,0,0,0,0,0,1.510332219300365
41,42,1.0,0,0,0,0,0,1.5289586587751784
42,41,1.0,0,0,0,0,0,1.5289586587751784
42,43,1.0,0,0,0,0,0,1.5322697694387142
43,42,1.0,0,0,0,0,0,1.5322697694387142
43,44,1.0,0,0,0,0,0,1.5314531439799692
44,43,1.0,0,0,0,0,0,1.5314531439799692
44,45,1.0,0,0,0,0,0,1.5316384088353634
45,44,1.0,0,0,0,0,0,1.5316384088353634
45,46,1.0,0,0,0,0,0,1.5320523361101408
46,45,1.0,0,0,0,0,0,1.5320523361101408
46,47,1.0,0,0,0,0,0,1.5317928162780567
47,46,1.0,0,0,0,0,0,1.5317928162780567
47,48,1.0,0,0,0,0,0,1.5327872413694685
48,47,1.0,0,0,0,0,0,1.5327872413694685
48,49,1.0,0,0,0,0,0,1.5320707381306484
49,48,1.0,0,0,0,0,0,1.5320707381306484
49,50,1.0,0,0,0,0,0,1.5319305201808444
50,49,1.0,0,0,0,0,0,1.5319305201808444
50,51,1.0,0,0,0,0,0,1.5297494121698887
51,50,1.0,0,0,0,0,0,1.5297494121698887
51,52,1.0,0,0,0,0,0,1.5202700217708025
52,51,1.0,0,0,0,0,0,1.5202700217708025
