source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5214030752753944
1,0,1.0,0,0,0,0,0,1.5214030752753944
1,2,1.0,0,0,0,0,0,1.5300807559405931
2,1,1.0,0,0,0,0,0,1.5300807559405931
2,3,1.0,0,0,0,0,0,1.5317477314078076
3,2,1.0,0,0,0,0,0,1.5317477314078076
3,4,1.0,0,0,0,0,0,1.5321465030259587
4,3,1.0,0,0,0,0,0,1.5321465030259587
4,5,1.0,0,0,0,0,0,1.5319964524383567
5,4,1.0,0,0,0,0,0,1.5319964524383567
5,6,1.0,0,0,0,0,0,1.533114110231316
6,5,1.0,0,0,0,0,0,1.533114110231316
6,7,1.0,0,0,0,0,0,1.5312692306093487
7,6,1.0,0,0,0,0,0,1.5312692306093487
7,8,1.0,0,0,0,0,0,1.5322847941861952
8,7,1.0,0,0,0,0,0,1.5322847941861952
8,9,1.0,0,0,0,0,0,1.533636729962974
9,8,1.0,0,0,0,0,0,1.533636729962974
9,10,1.0,0,0,0,0,0,1.5323278327382748
10,9,1.0,0,0,0,0,0,1.5323278327382748
10,11,1.0,0,0,0,4,0,1.504427736735373
11,10,1.0,0,0,0,4,0,1.504427736735373
11,12,2.0,0,0,3,0,0,1.3430028167085715
12,11,2.0,0,0,3,0,0,1.3430028167085715
12,13,1.0,0,0,0,4,0,1.5073729288627733
13,12,1.0,0,0,0,4,0,1.5073729288627733
13,14,1.0,0,0,0,0,0,1.4330076609177367
14,13,1.0,0,0,0,0,0,1.4330076609177367
13,15,1.0,0,0,0,0,0,1.5611269697144625
15,13,1.0,0,0,0,0,0,1.5611269697144625
15,16,1.0,0,0,0,0,0,1.540634325024243
16,15,1.0,0,0,0,0,0,1.540634325024243
16,17,1.0,0,0,0,0,0,1.4205731155726
17,16,1.0,0,0,0,0,0,1.4205731155726
17,18,1.0,0,0,0,0,0,1.6150347452145566
18,17,1.0,0,0,0,0,0,1.6150347452145566
18,19,2.0,0,0,0,0,0,1.5067920443091496
19,18,2.0,0,0,0,0,0,1.5067920443091496
18,20,1.0,0,0,0,0,0,1.5038072065986992
20,18,1.0,0,0,0,0,0,1.5038072065986992
18,21,1.0,0,0,0,0,0,1.6251705614501706
21,18,1.0,0,0,0,0,0,1.6251705614501706
21,22,1.0,0,0,0,0,0,1.4184969786128403
22,21,1.0,0,0,0,0,0,1.4184969786128403
22,23,1.0,0,0,0,0,0,1.5360977479718874
23,22,1.0,0,0,0,0,0,1.5360977479718874
23,24,1.0,0,0,0,0,0,1.5541811142691915
24,23,1.0,0,0,0,0,0,1.5541811142691915
24,25,1.0,0,0,0,0,0,1.515861371767249
25,24,1.0,0,0,0,0,0,1.515861371767249
24,26,1.0,0,0,0,0,0,1.5237123384997697
26,24,1.0,0,0,0,0,0,1.5237123384997697
24,27,1.0,0,0,0,0,0,1.5265367159216485
27,24,1.0,0,0,0,0,0,1.5265367159216485
15,28,1.0,0,0,0,0,0,1.4730141031981367
28,15,1.0,0,0,0,0,0,1.4730141031981367
28,29,1.0,1,0,0,0,0,1.3772167260534263
29,28,1.0,1,0,0,0,0,1.3772167260534263
29,30,2.0,1,0,0,0,0,1.2261984347729533
30,29,2.0,1,0,0,0,0,1.2261984347729533
29,31,1.0,0,0,0,0,0,1.5172228637691327
31,29,1.0,0,0,0,0,0,1.5172228637691327
31,32,1.0,0,0,0,0,0,1.5273373658288867
32,31,1.0,0,0,0,0,0,1.5273373658288867
32,33,1.0,0,0,0,0,0,1.5334819853682695
33,32,1.0,0,0,0,0,0,1.5334819853682695
33,34,1.0,0,0,0,0,0,1.5320575777842511
34,33,1.0,0,0,0,0,0,1.5320575777842511
34,35,1.0,0,0,0,0,0,1.5333962418221967
35,34,1.0,0,0,0,0,0,1.5333962418221967
35,36,1.0,0,0,0,0,0,1.531858391719604
36,35,1.0,0,0,0,0,0,1.531858391719604
36,37,1.0,0,0,0,0,0,1.5312794626283552
37,36,1.0,0,0,0,0,0,1.5312794626283552
37,38,1.0,0,0,0,0,0,1.533014090907546
38,37,1.0,0,0,0,0,0,1.533014090907546
38,39,1.0,0,0,0,0,0,1.5317394221729779
39,38,1.0,0,0,0,0,0,1.5317394221729779
39,40,1.0,0,0,0,0,0,1.5332633587023294
40,39,1.0,0,0,0,0,0,1.5332633587023294
40,41,1.0,0,0,0,0,0,1.5313908019608737
41,40,1.0,0,0,0,0,0,1.5313908019608737
41,42,1.0,0,0,0,0,0,1.531119764279845
42,41,1.0,0,0,0,0,0,1.531119764279845
42,43,1.0,0,0,0,0,0,1.5324186861711142
43,42,1.0,0,0,0,0,0,1.5324186861711142
43,44,1.0,0,0,0,0,0,1.532150988361632
44,43,1.0,0,0,0,0,0,1.532150988361632
44,45,1.0,0,0,0,0,0,1.5316097128798625
45,44,1.0,0,0,0,0,0,1.5316097128798625
45,46,1.0,0,0,0,0,0,1.532590675616306
46,45,1.0,0,0,0,0,0,1.532590675616306
46,47,1.0,0,0,0,0,0,1.5308402382626234
47,46,1.0,0,0,0,0,0,1.5308402382626234
47,48,1.0,0,0,0,0,0,1.5326375267584114
48,47,1.0,0,0,0,0,0,1.5326375267584114
48,49,1.0,0,0,0,0,0,1.5317308931541873
49,48,1.0,0,0,0,0,0,1.5317308931541873
49,50,1.0,0,0,0,0,0,1.5300200293045085
50,49,1.0,0,0,0,0,0,1.5300200293045085
50,51,1.0,0,0,0,0,0,1.521158242491375
51,50,1.0,0,0,0,0,0,1.521158242491375
