label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_choline,2,lipid_coldsplit,0.6525306701660156,0.4943079352378845,0.0,0.9703441651268658,0.3997579195874847,15,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6524088382720947,0.4942065179347992,0.0,0.9576249931180583,1233,280,278,111,0.39928057553956836,15,411,726,481,37.0,59.0,108.0,74.0,0.49002,0.357488,0.13309352517985612,0.21223021582733814,0.38848920863309355,0.26618705035971224
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.9576249931180583,0.402701412099683,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6526618599891663,0.494399756193161,0.0,0.9547999926592622,1233,280,278,111,0.39928057553956836,16,411,745,481,63.0,42.0,125.0,48.0,0.658035,0.583333,0.22661870503597123,0.1510791366906475,0.44964028776978415,0.17266187050359713
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_choline,1,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.9576249931180583,0.402701412099683,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6525722146034241,0.4943201243877411,0.0,0.9547999926592622,1233,280,278,111,0.39928057553956836,16,411,745,481,27.0,32.0,135.0,84.0,0.525813,0.317647,0.09712230215827339,0.11510791366906475,0.4856115107913669,0.302158273381295
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_choline,4,lipid_coldsplit,0.6528058648109436,0.49470165371894836,0.0,0.9576249931180583,0.402701412099683,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6529385447502136,0.4947049617767334,0.0,0.9547999926592622,1233,280,278,111,0.39928057553956836,16,411,739,481,65.0,71.0,96.0,46.0,0.580218,0.526316,0.23381294964028776,0.25539568345323743,0.34532374100719426,0.16546762589928057
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_choline,3,lipid_coldsplit,0.6530588269233704,0.49480271339416504,0.0,0.9576249931180583,0.402701412099683,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.6523472666740417,0.49427658319473267,0.0,0.9547999926592622,1233,280,278,111,0.39928057553956836,16,411,717,481,50.0,65.0,102.0,61.0,0.530614,0.442478,0.17985611510791366,0.23381294964028776,0.3669064748201439,0.21942446043165467
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_anionic,2,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9579297469971809,0.4052123293443282,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.7664970755577087,0.5310671925544739,0.0,0.9579297469971809,1344,244,244,93,0.38114754098360654,19,448,245,979,65.0,102.0,49.0,28.0,0.511714,0.5,0.26639344262295084,0.4180327868852459,0.20081967213114754,0.11475409836065574
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9529803054674375,0.4055315615245951,17,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.7665771245956421,0.5306826829910278,0.0,0.9555925107192466,1344,244,244,93,0.38114754098360654,17,448,245,979,58.0,75.0,76.0,35.0,0.563484,0.513274,0.23770491803278687,0.3073770491803279,0.3114754098360656,0.14344262295081966
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_anionic,0,lipid_coldsplit,0.7664093971252441,0.5313458442687988,0.0,0.9579297469971809,0.4052123293443282,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.763886570930481,0.5297296643257141,0.0,0.9579297469971809,1344,244,244,93,0.38114754098360654,19,448,244,979,67.0,84.0,67.0,26.0,0.582069,0.54918,0.27459016393442626,0.3442622950819672,0.27459016393442626,0.10655737704918032
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_anionic,4,lipid_coldsplit,0.7664144039154053,0.5314823985099792,0.0,0.9555925107192466,0.40559829209211334,18,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.7665293216705322,0.5314740538597107,0.0,0.9579297469971809,1344,244,244,93,0.38114754098360654,18,448,241,979,70.0,86.0,65.0,23.0,0.591576,0.562249,0.28688524590163933,0.3524590163934426,0.26639344262295084,0.0942622950819672
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protbind6_prothid32,groups_anionic,1,lipid_coldsplit,0.7669582366943359,0.5313918590545654,0.0,0.9579297469971809,0.4052123293443282,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean",0.7663611769676208,0.5313136577606201,0.0,0.9579297469971809,1344,244,244,93,0.38114754098360654,19,448,242,979,56.0,72.0,79.0,37.0,0.562665,0.506787,0.22950819672131148,0.29508196721311475,0.3237704918032787,0.15163934426229508
