source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208998459524254
1,0,1.0,0,0,0,0,0,1.5208998459524254
1,2,1.0,0,0,0,0,0,1.529891118406911
2,1,1.0,0,0,0,0,0,1.529891118406911
2,3,1.0,0,0,0,0,0,1.5309710474208598
3,2,1.0,0,0,0,0,0,1.5309710474208598
3,4,1.0,0,0,0,0,0,1.5322396758364507
4,3,1.0,0,0,0,0,0,1.5322396758364507
4,5,1.0,0,0,0,0,0,1.5285730097335906
5,4,1.0,0,0,0,0,0,1.5285730097335906
5,6,1.0,0,0,0,0,0,1.5337404920713322
6,5,1.0,0,0,0,0,0,1.5337404920713322
6,7,1.0,0,0,0,0,0,1.5324320606197812
7,6,1.0,0,0,0,0,0,1.5324320606197812
7,8,1.0,0,0,0,4,0,1.501992556659229
8,7,1.0,0,0,0,4,0,1.501992556659229
8,9,2.0,0,0,2,0,0,1.3431347996715506
9,8,2.0,0,0,2,0,0,1.3431347996715506
9,10,1.0,0,0,0,3,0,1.5034781614843404
10,9,1.0,0,0,0,3,0,1.5034781614843404
10,11,1.0,0,0,0,0,0,1.5324845603371684
11,10,1.0,0,0,0,0,0,1.5324845603371684
11,12,1.0,0,0,0,0,0,1.5336977680004649
12,11,1.0,0,0,0,0,0,1.5336977680004649
12,13,1.0,0,0,0,0,0,1.5335056238342806
13,12,1.0,0,0,0,0,0,1.5335056238342806
13,14,1.0,0,0,0,0,0,1.5336374103079833
14,13,1.0,0,0,0,0,0,1.5336374103079833
14,15,1.0,0,0,0,0,0,1.5331288681570534
15,14,1.0,0,0,0,0,0,1.5331288681570534
15,16,1.0,0,0,0,0,0,1.5255479526985585
16,15,1.0,0,0,0,0,0,1.5255479526985585
16,17,1.0,0,0,0,0,0,1.5180617670038061
17,16,1.0,0,0,0,0,0,1.5180617670038061
17,18,2.0,1,0,0,0,0,1.2255183537482812
18,17,2.0,1,0,0,0,0,1.2255183537482812
17,19,1.0,1,0,0,0,0,1.375650337230967
19,17,1.0,1,0,0,0,0,1.375650337230967
19,20,1.0,0,0,0,0,0,1.4761902396432156
20,19,1.0,0,0,0,0,0,1.4761902396432156
20,21,1.0,0,0,0,0,0,1.5422707833771565
21,20,1.0,0,0,0,0,0,1.5422707833771565
21,22,1.0,0,0,0,0,0,1.417045617110456
22,21,1.0,0,0,0,0,0,1.417045617110456
22,23,1.0,0,0,0,0,0,1.616289761142816
23,22,1.0,0,0,0,0,0,1.616289761142816
23,24,2.0,0,0,0,0,0,1.5072007442019717
24,23,2.0,0,0,0,0,0,1.5072007442019717
23,25,1.0,0,0,0,0,0,1.503108880631454
25,23,1.0,0,0,0,0,0,1.503108880631454
23,26,1.0,0,0,0,0,0,1.622059892397932
26,23,1.0,0,0,0,0,0,1.622059892397932
26,27,1.0,0,0,0,0,0,1.414659107527689
27,26,1.0,0,0,0,0,0,1.414659107527689
27,28,1.0,0,0,0,0,0,1.5350679976510078
28,27,1.0,0,0,0,0,0,1.5350679976510078
28,29,1.0,0,0,0,0,0,1.5524639097378936
29,28,1.0,0,0,0,0,0,1.5524639097378936
29,30,1.0,0,0,0,0,0,1.5113910488836293
30,29,1.0,0,0,0,0,0,1.5113910488836293
29,31,1.0,0,0,0,0,0,1.5197636068529539
31,29,1.0,0,0,0,0,0,1.5197636068529539
29,32,1.0,0,0,0,0,0,1.5341352119053935
32,29,1.0,0,0,0,0,0,1.5341352119053935
20,33,1.0,0,0,0,0,0,1.5615738528134713
33,20,1.0,0,0,0,0,0,1.5615738528134713
33,34,1.0,0,0,0,0,0,1.420885572283741
34,33,1.0,0,0,0,0,0,1.420885572283741
33,35,1.0,0,0,0,4,0,1.5105231333228961
35,33,1.0,0,0,0,4,0,1.5105231333228961
35,36,2.0,0,0,3,0,0,1.3438809145523558
36,35,2.0,0,0,3,0,0,1.3438809145523558
36,37,1.0,0,0,0,4,0,1.5024728385927004
37,36,1.0,0,0,0,4,0,1.5024728385927004
37,38,1.0,0,0,0,0,0,1.533100672631629
38,37,1.0,0,0,0,0,0,1.533100672631629
38,39,1.0,0,0,0,0,0,1.5293834484757651
39,38,1.0,0,0,0,0,0,1.5293834484757651
39,40,1.0,0,0,0,0,0,1.53380510925823
40,39,1.0,0,0,0,0,0,1.53380510925823
40,41,1.0,0,0,0,0,0,1.533637590078121
41,40,1.0,0,0,0,0,0,1.533637590078121
41,42,1.0,0,0,0,0,0,1.5318666750206913
42,41,1.0,0,0,0,0,0,1.5318666750206913
42,43,1.0,0,0,0,0,0,1.5324428901256184
43,42,1.0,0,0,0,0,0,1.5324428901256184
43,44,1.0,0,0,0,0,0,1.532639160433763
44,43,1.0,0,0,0,0,0,1.532639160433763
44,45,1.0,0,0,0,0,0,1.5325631078361988
45,44,1.0,0,0,0,0,0,1.5325631078361988
45,46,1.0,0,0,0,0,0,1.5322140781218112
46,45,1.0,0,0,0,0,0,1.5322140781218112
46,47,1.0,0,0,0,0,0,1.5305734316757054
47,46,1.0,0,0,0,0,0,1.5305734316757054
47,48,1.0,0,0,0,0,0,1.5290661664628082
48,47,1.0,0,0,0,0,0,1.5290661664628082
48,49,1.0,0,0,0,0,0,1.520718588111827
49,48,1.0,0,0,0,0,0,1.520718588111827
