source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210067135955636
1,0,1.0,0,0,0,0,0,1.5210067135955636
1,2,1.0,0,0,0,0,0,1.5296920072465265
2,1,1.0,0,0,0,0,0,1.5296920072465265
2,3,1.0,0,0,0,0,0,1.5320276347746598
3,2,1.0,0,0,0,0,0,1.5320276347746598
3,4,1.0,0,0,0,0,0,1.5318323029877117
4,3,1.0,0,0,0,0,0,1.5318323029877117
4,5,1.0,0,0,0,0,0,1.531415319741848
5,4,1.0,0,0,0,0,0,1.531415319741848
5,6,1.0,0,0,0,0,0,1.5317155804369056
6,5,1.0,0,0,0,0,0,1.5317155804369056
6,7,1.0,0,0,0,0,0,1.5327497024290446
7,6,1.0,0,0,0,0,0,1.5327497024290446
7,8,1.0,0,0,0,0,0,1.5324318209510672
8,7,1.0,0,0,0,0,0,1.5324318209510672
8,9,1.0,0,0,0,4,0,1.502524802496695
9,8,1.0,0,0,0,4,0,1.502524802496695
9,10,2.0,0,0,2,0,0,1.343030688961589
10,9,2.0,0,0,2,0,0,1.343030688961589
10,11,1.0,0,0,0,3,0,1.5027648220087138
11,10,1.0,0,0,0,3,0,1.5027648220087138
11,12,1.0,0,0,0,0,0,1.5322415105363605
12,11,1.0,0,0,0,0,0,1.5322415105363605
12,13,1.0,0,0,0,0,0,1.5328533124461623
13,12,1.0,0,0,0,0,0,1.5328533124461623
13,14,1.0,0,0,0,0,0,1.5325012670109477
14,13,1.0,0,0,0,0,0,1.5325012670109477
14,15,1.0,0,0,0,0,0,1.5316803857275476
15,14,1.0,0,0,0,0,0,1.5316803857275476
15,16,1.0,0,0,0,0,0,1.533371126414233
16,15,1.0,0,0,0,0,0,1.533371126414233
16,17,1.0,0,0,0,0,0,1.527906931645779
17,16,1.0,0,0,0,0,0,1.527906931645779
17,18,1.0,0,0,0,0,0,1.509555005270407
18,17,1.0,0,0,0,0,0,1.509555005270407
18,19,2.0,1,0,0,0,0,1.224810216682212
19,18,2.0,1,0,0,0,0,1.224810216682212
18,20,1.0,1,0,0,0,0,1.3580278134505885
20,18,1.0,1,0,0,0,0,1.3580278134505885
20,21,1.0,0,0,0,0,0,1.4391249740651055
21,20,1.0,0,0,0,0,0,1.4391249740651055
21,22,1.0,0,0,0,0,0,1.5371940029868683
22,21,1.0,0,0,0,0,0,1.5371940029868683
22,23,1.0,0,0,0,0,0,1.5332907980745993
23,22,1.0,0,0,0,0,0,1.5332907980745993
23,24,1.0,0,0,0,0,0,1.4176604217895932
24,23,1.0,0,0,0,0,0,1.4176604217895932
24,25,1.0,0,0,0,0,0,1.6029865113605182
25,24,1.0,0,0,0,0,0,1.6029865113605182
25,26,2.0,0,0,0,0,0,1.4914360758050211
26,25,2.0,0,0,0,0,0,1.4914360758050211
25,27,1.0,0,0,0,0,0,1.6012040918942951
27,25,1.0,0,0,0,0,0,1.6012040918942951
25,28,1.0,0,0,0,0,0,1.604732455402467
28,25,1.0,0,0,0,0,0,1.604732455402467
28,29,1.0,0,0,0,0,0,1.4222898971080482
29,28,1.0,0,0,0,0,0,1.4222898971080482
29,30,1.0,0,0,0,0,0,1.5299751482264698
30,29,1.0,0,0,0,0,0,1.5299751482264698
30,31,1.0,0,0,0,0,0,1.432525598669655
31,30,1.0,0,0,0,0,0,1.432525598669655
30,32,1.0,0,0,0,0,0,1.5317683234855537
32,30,1.0,0,0,0,0,0,1.5317683234855537
32,33,1.0,0,0,0,0,0,1.4260631450660812
33,32,1.0,0,0,0,0,0,1.4260631450660812
22,34,1.0,0,0,0,0,0,1.4457449246330023
34,22,1.0,0,0,0,0,0,1.4457449246330023
34,35,1.0,1,0,0,0,0,1.360802049268927
35,34,1.0,1,0,0,0,0,1.360802049268927
35,36,2.0,1,0,0,0,0,1.2224618148632909
36,35,2.0,1,0,0,0,0,1.2224618148632909
35,37,1.0,0,0,0,0,0,1.509993569932652
37,35,1.0,0,0,0,0,0,1.509993569932652
37,38,1.0,0,0,0,0,0,1.5279617301157302
38,37,1.0,0,0,0,0,0,1.5279617301157302
38,39,1.0,0,0,0,0,0,1.533020586278461
39,38,1.0,0,0,0,0,0,1.533020586278461
39,40,1.0,0,0,0,0,0,1.5322594337237945
40,39,1.0,0,0,0,0,0,1.5322594337237945
40,41,1.0,0,0,0,0,0,1.5308371843073159
41,40,1.0,0,0,0,0,0,1.5308371843073159
41,42,1.0,0,0,0,0,0,1.5319029297503837
42,41,1.0,0,0,0,0,0,1.5319029297503837
42,43,1.0,0,0,0,0,0,1.5312928949229383
43,42,1.0,0,0,0,0,0,1.5312928949229383
43,44,1.0,0,0,0,0,0,1.5314339492743718
44,43,1.0,0,0,0,0,0,1.5314339492743718
44,45,1.0,0,0,0,0,0,1.5315658865856445
45,44,1.0,0,0,0,0,0,1.5315658865856445
45,46,1.0,0,0,0,0,0,1.531581462241653
46,45,1.0,0,0,0,0,0,1.531581462241653
46,47,1.0,0,0,0,0,0,1.5311539988205343
47,46,1.0,0,0,0,0,0,1.5311539988205343
47,48,1.0,0,0,0,0,0,1.5310153802825466
48,47,1.0,0,0,0,0,0,1.5310153802825466
48,49,1.0,0,0,0,0,0,1.5314061631340758
49,48,1.0,0,0,0,0,0,1.5314061631340758
49,50,1.0,0,0,0,0,0,1.5304023266818385
50,49,1.0,0,0,0,0,0,1.5304023266818385
50,51,1.0,0,0,0,0,0,1.5212366779675819
51,50,1.0,0,0,0,0,0,1.5212366779675819
