label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_choline,2,lipid_coldsplit,0.6525306701660156,0.4943079352378845,0.0,0.9839392792401322,0.4076907440619182,15,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6524088382720947,0.4942065179347992,0.0,0.976047859247855,1233,280,278,111,0.39928057553956836,15,411,726,481,38.0,26.0,141.0,73.0,0.593327,0.434286,0.1366906474820144,0.09352517985611511,0.5071942446043165,0.26258992805755393
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.976047859247855,0.411657878206236,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6526618599891663,0.494399756193161,0.0,0.9744510498643787,1233,280,278,111,0.39928057553956836,16,411,745,481,20.0,4.0,163.0,91.0,0.578114,0.296296,0.07194244604316546,0.014388489208633094,0.5863309352517986,0.3273381294964029
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_choline,1,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.976047859247855,0.411657878206236,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6525722146034241,0.4943201243877411,0.0,0.9744510498643787,1233,280,278,111,0.39928057553956836,16,411,745,481,50.0,24.0,143.0,61.0,0.653369,0.540541,0.17985611510791366,0.08633093525179857,0.5143884892086331,0.21942446043165467
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_choline,4,lipid_coldsplit,0.6528058648109436,0.49470165371894836,0.0,0.976047859247855,0.411657878206236,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6529385447502136,0.4947049617767334,0.0,0.9744510498643787,1233,280,278,111,0.39928057553956836,16,411,739,481,34.0,27.0,140.0,77.0,0.572315,0.395349,0.1223021582733813,0.09712230215827339,0.5035971223021583,0.27697841726618705
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_choline,3,lipid_coldsplit,0.6530588269233704,0.49480271339416504,0.0,0.976047859247855,0.411657878206236,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6523472666740417,0.49427658319473267,0.0,0.9744510498643787,1233,280,278,111,0.39928057553956836,16,411,717,481,69.0,65.0,102.0,42.0,0.6162,0.563265,0.24820143884892087,0.23381294964028776,0.3669064748201439,0.1510791366906475
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_anionic,2,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9729654493467605,0.40636722402858355,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7664970755577087,0.5310671925544739,0.0,0.9729654493467605,1344,244,244,93,0.38114754098360654,19,448,245,979,68.0,85.0,66.0,25.0,0.584134,0.552846,0.2786885245901639,0.3483606557377049,0.27049180327868855,0.10245901639344263
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9697849139757911,0.40453218249453005,17,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7665771245956421,0.5306826829910278,0.0,0.9714635298660248,1344,244,244,93,0.38114754098360654,17,448,245,979,56.0,93.0,58.0,37.0,0.493128,0.46281,0.22950819672131148,0.38114754098360654,0.23770491803278687,0.15163934426229508
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_anionic,0,lipid_coldsplit,0.7664093971252441,0.5313458442687988,0.0,0.9729654493467605,0.4063672240285835,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.763886570930481,0.5297296643257141,0.0,0.9729654493467605,1344,244,244,93,0.38114754098360654,19,448,244,979,91.0,150.0,1.0,2.0,0.492559,0.54491,0.3729508196721312,0.6147540983606558,0.004098360655737705,0.00819672131147541
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_anionic,4,lipid_coldsplit,0.7664144039154053,0.5314823985099792,0.0,0.9714635298660248,0.40544305059149316,18,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7665293216705322,0.5314740538597107,0.0,0.9729654493467605,1344,244,244,93,0.38114754098360654,18,448,241,979,41.0,58.0,93.0,52.0,0.528377,0.427083,0.1680327868852459,0.23770491803278687,0.38114754098360654,0.21311475409836064
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_advprot,groups_anionic,1,lipid_coldsplit,0.7669582366943359,0.5313918590545654,0.0,0.9729654493467605,0.4063672240285835,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7663611769676208,0.5313136577606201,0.0,0.9729654493467605,1344,244,244,93,0.38114754098360654,19,448,242,979,0.0,0.0,151.0,93.0,0.5,0.0,0.0,0.0,0.6188524590163934,0.38114754098360654
