source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211664369785516
1,0,1.0,0,0,0,0,0,1.5211664369785516
1,2,1.0,0,0,0,0,0,1.5305440236164152
2,1,1.0,0,0,0,0,0,1.5305440236164152
2,3,1.0,0,0,0,0,0,1.5317204054127673
3,2,1.0,0,0,0,0,0,1.5317204054127673
3,4,1.0,0,0,0,0,0,1.5322078341765397
4,3,1.0,0,0,0,0,0,1.5322078341765397
4,5,1.0,0,0,0,0,0,1.5307081184722082
5,4,1.0,0,0,0,0,0,1.5307081184722082
5,6,1.0,0,0,0,0,0,1.532635667619252
6,5,1.0,0,0,0,0,0,1.532635667619252
6,7,1.0,0,0,0,0,0,1.531889618218154
7,6,1.0,0,0,0,0,0,1.531889618218154
7,8,1.0,0,0,0,4,0,1.5034463524430604
8,7,1.0,0,0,0,4,0,1.5034463524430604
8,9,2.0,0,0,2,0,0,1.3430703185329584
9,8,2.0,0,0,2,0,0,1.3430703185329584
9,10,1.0,0,0,0,3,0,1.5022446425551286
10,9,1.0,0,0,0,3,0,1.5022446425551286
10,11,1.0,0,0,0,0,0,1.5320720446969989
11,10,1.0,0,0,0,0,0,1.5320720446969989
11,12,1.0,0,0,0,0,0,1.533267481622525
12,11,1.0,0,0,0,0,0,1.533267481622525
12,13,1.0,0,0,0,0,0,1.5322786376730397
13,12,1.0,0,0,0,0,0,1.5322786376730397
13,14,1.0,0,0,0,0,0,1.5318321507249677
14,13,1.0,0,0,0,0,0,1.5318321507249677
14,15,1.0,0,0,0,0,0,1.531841037106618
15,14,1.0,0,0,0,0,0,1.531841037106618
15,16,1.0,0,0,0,0,0,1.527533772497007
16,15,1.0,0,0,0,0,0,1.527533772497007
16,17,1.0,0,0,0,0,0,1.50874292874512
17,16,1.0,0,0,0,0,0,1.50874292874512
17,18,2.0,1,0,0,0,0,1.2234949709853777
18,17,2.0,1,0,0,0,0,1.2234949709853777
17,19,1.0,1,0,0,0,0,1.359867965493574
19,17,1.0,1,0,0,0,0,1.359867965493574
19,20,1.0,0,0,0,0,0,1.447080617449696
20,19,1.0,0,0,0,0,0,1.447080617449696
20,21,1.0,0,0,0,0,0,1.5365815882946268
21,20,1.0,0,0,0,0,0,1.5365815882946268
21,22,1.0,0,0,0,0,0,1.4378246911769919
22,21,1.0,0,0,0,0,0,1.4378246911769919
22,23,1.0,1,0,0,0,0,1.3600264993695352
23,22,1.0,1,0,0,0,0,1.3600264993695352
23,24,2.0,1,0,0,0,0,1.2246745219842547
24,23,2.0,1,0,0,0,0,1.2246745219842547
23,25,1.0,0,0,0,0,0,1.5094447812167469
25,23,1.0,0,0,0,0,0,1.5094447812167469
25,26,1.0,0,0,0,0,0,1.5282245776065655
26,25,1.0,0,0,0,0,0,1.5282245776065655
26,27,1.0,0,0,0,0,0,1.5329913342094932
27,26,1.0,0,0,0,0,0,1.5329913342094932
27,28,1.0,0,0,0,0,0,1.530936186106371
28,27,1.0,0,0,0,0,0,1.530936186106371
28,29,1.0,0,0,0,0,0,1.5317579396667989
29,28,1.0,0,0,0,0,0,1.5317579396667989
29,30,1.0,0,0,0,0,0,1.532856430768575
30,29,1.0,0,0,0,0,0,1.532856430768575
30,31,1.0,0,0,0,0,0,1.531105465558526
31,30,1.0,0,0,0,0,0,1.531105465558526
31,32,1.0,0,0,0,4,0,1.5035457828146896
32,31,1.0,0,0,0,4,0,1.5035457828146896
32,33,2.0,0,0,2,0,0,1.3428742125632465
33,32,2.0,0,0,2,0,0,1.3428742125632465
33,34,1.0,0,0,0,3,0,1.5025778588903091
34,33,1.0,0,0,0,3,0,1.5025778588903091
34,35,1.0,0,0,0,0,0,1.5317622616921869
35,34,1.0,0,0,0,0,0,1.5317622616921869
35,36,1.0,0,0,0,0,0,1.5329888014336912
36,35,1.0,0,0,0,0,0,1.5329888014336912
36,37,1.0,0,0,0,0,0,1.5319401864829074
37,36,1.0,0,0,0,0,0,1.5319401864829074
37,38,1.0,0,0,0,0,0,1.5324202576258745
38,37,1.0,0,0,0,0,0,1.5324202576258745
38,39,1.0,0,0,0,0,0,1.531651378612087
39,38,1.0,0,0,0,0,0,1.531651378612087
39,40,1.0,0,0,0,0,0,1.5311488430381823
40,39,1.0,0,0,0,0,0,1.5311488430381823
40,41,1.0,0,0,0,0,0,1.5300954085581195
41,40,1.0,0,0,0,0,0,1.5300954085581195
41,42,1.0,0,0,0,0,0,1.5211174273716048
42,41,1.0,0,0,0,0,0,1.5211174273716048
20,43,1.0,0,0,0,0,0,1.5336179610819571
43,20,1.0,0,0,0,0,0,1.5336179610819571
43,44,1.0,0,0,0,0,0,1.4207762687802705
44,43,1.0,0,0,0,0,0,1.4207762687802705
44,45,1.0,0,0,0,0,0,1.598078325370023
45,44,1.0,0,0,0,0,0,1.598078325370023
45,46,2.0,0,0,0,0,0,1.488397292302768
46,45,2.0,0,0,0,0,0,1.488397292302768
45,47,1.0,0,0,0,0,0,1.594580370570094
47,45,1.0,0,0,0,0,0,1.594580370570094
45,48,1.0,0,0,0,0,0,1.5953225705401892
48,45,1.0,0,0,0,0,0,1.5953225705401892
