source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211009649062945
1,0,1.0,0,0,0,0,0,1.5211009649062945
1,2,1.0,0,0,0,0,0,1.5311340120969474
2,1,1.0,0,0,0,0,0,1.5311340120969474
2,3,1.0,0,0,0,0,0,1.532295517462265
3,2,1.0,0,0,0,0,0,1.532295517462265
3,4,1.0,0,0,0,0,0,1.532825338556083
4,3,1.0,0,0,0,0,0,1.532825338556083
4,5,1.0,0,0,0,4,0,1.502928069179361
5,4,1.0,0,0,0,4,0,1.502928069179361
5,6,2.0,0,0,2,0,0,1.3438945562731888
6,5,2.0,0,0,2,0,0,1.3438945562731888
6,7,1.0,0,0,0,3,0,1.5037896088974372
7,6,1.0,0,0,0,3,0,1.5037896088974372
7,8,1.0,0,0,0,4,0,1.502618206027337
8,7,1.0,0,0,0,4,0,1.502618206027337
8,9,2.0,0,0,2,0,0,1.344301316627647
9,8,2.0,0,0,2,0,0,1.344301316627647
9,10,1.0,0,0,0,3,0,1.5028635926872798
10,9,1.0,0,0,0,3,0,1.5028635926872798
10,11,1.0,0,0,0,0,0,1.5313520951145425
11,10,1.0,0,0,0,0,0,1.5313520951145425
11,12,1.0,0,0,0,0,0,1.5325832634342462
12,11,1.0,0,0,0,0,0,1.5325832634342462
12,13,1.0,0,0,0,0,0,1.5310635234042578
13,12,1.0,0,0,0,0,0,1.5310635234042578
13,14,1.0,0,0,0,0,0,1.5317867914465795
14,13,1.0,0,0,0,0,0,1.5317867914465795
14,15,1.0,0,0,0,0,0,1.532920759791688
15,14,1.0,0,0,0,0,0,1.532920759791688
15,16,1.0,0,0,0,0,0,1.527482927213714
16,15,1.0,0,0,0,0,0,1.527482927213714
16,17,1.0,0,0,0,0,0,1.5082303816168183
17,16,1.0,0,0,0,0,0,1.5082303816168183
17,18,2.0,1,0,0,0,0,1.2237455099412202
18,17,2.0,1,0,0,0,0,1.2237455099412202
17,19,1.0,1,0,0,0,0,1.3629259628032382
19,17,1.0,1,0,0,0,0,1.3629259628032382
19,20,1.0,0,0,0,0,0,1.4351088441639162
20,19,1.0,0,0,0,0,0,1.4351088441639162
20,21,1.0,0,0,0,0,0,1.5344040687602827
21,20,1.0,0,0,0,0,0,1.5344040687602827
21,22,1.0,0,0,0,0,0,1.5332178835432122
22,21,1.0,0,0,0,0,0,1.5332178835432122
22,23,1.0,0,0,0,0,0,1.4190721908954274
23,22,1.0,0,0,0,0,0,1.4190721908954274
23,24,1.0,0,0,0,0,0,1.6033689528050694
24,23,1.0,0,0,0,0,0,1.6033689528050694
24,25,2.0,0,0,0,0,0,1.4923285661206285
25,24,2.0,0,0,0,0,0,1.4923285661206285
24,26,1.0,0,0,0,0,0,1.6009515879044376
26,24,1.0,0,0,0,0,0,1.6009515879044376
24,27,1.0,0,0,0,0,0,1.6047805572816483
27,24,1.0,0,0,0,0,0,1.6047805572816483
27,28,1.0,0,0,0,0,0,1.4201878715257692
28,27,1.0,0,0,0,0,0,1.4201878715257692
28,29,1.0,0,0,0,0,0,1.5294455113992569
29,28,1.0,0,0,0,0,0,1.5294455113992569
29,30,1.0,0,0,0,0,0,1.436466875148795
30,29,1.0,0,0,0,0,0,1.436466875148795
29,31,1.0,0,0,0,0,0,1.5311109122658313
31,29,1.0,0,0,0,0,0,1.5311109122658313
31,32,1.0,0,0,0,0,0,1.4297730804601616
32,31,1.0,0,0,0,0,0,1.4297730804601616
21,33,1.0,0,0,0,0,0,1.4454940019771043
33,21,1.0,0,0,0,0,0,1.4454940019771043
33,34,1.0,1,0,0,0,0,1.3603615747179891
34,33,1.0,1,0,0,0,0,1.3603615747179891
34,35,2.0,1,0,0,0,0,1.222989920705664
35,34,2.0,1,0,0,0,0,1.222989920705664
34,36,1.0,0,0,0,0,0,1.5079322834099764
36,34,1.0,0,0,0,0,0,1.5079322834099764
36,37,1.0,0,0,0,0,0,1.5261785972078008
37,36,1.0,0,0,0,0,0,1.5261785972078008
37,38,1.0,0,0,0,0,0,1.5326457831760745
38,37,1.0,0,0,0,0,0,1.5326457831760745
38,39,1.0,0,0,0,0,0,1.5314823716558983
39,38,1.0,0,0,0,0,0,1.5314823716558983
39,40,1.0,0,0,0,0,0,1.530313678487944
40,39,1.0,0,0,0,0,0,1.530313678487944
40,41,1.0,0,0,0,0,0,1.533044634248513
41,40,1.0,0,0,0,0,0,1.533044634248513
41,42,1.0,0,0,0,0,0,1.5327785474814053
42,41,1.0,0,0,0,0,0,1.5327785474814053
42,43,1.0,0,0,0,4,0,1.5022562372447035
43,42,1.0,0,0,0,4,0,1.5022562372447035
43,44,2.0,0,0,2,0,0,1.342634742341649
44,43,2.0,0,0,2,0,0,1.342634742341649
44,45,1.0,0,0,0,3,0,1.5038421943346068
