label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_choline,3,lipid_coldsplit,0.6523966789245605,0.4939510226249695,0.0,1.0,0.45172228537852566,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6526122093200684,0.4943278431892395,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,731,481,74.0,94.0,108.0,37.0,0.60066,0.530466,0.2364217252396166,0.3003194888178914,0.3450479233226837,0.1182108626198083
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_choline,1,lipid_coldsplit,0.6524462103843689,0.49455320835113525,0.0,1.0,0.45172228537852566,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6525013446807861,0.49452778697013855,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,717,481,107.0,175.0,27.0,4.0,0.548814,0.544529,0.34185303514376997,0.5591054313099042,0.08626198083067092,0.012779552715654952
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.45418578146119176,30,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6526618599891663,0.49440085887908936,0.0,1.0,1151,314,313,111,0.3546325878594249,30,411,745,481,111.0,199.0,3.0,0.0,0.507426,0.527316,0.3546325878594249,0.6357827476038339,0.009584664536741214,0.0
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_choline,2,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.4490183470299019,30,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6528533697128296,0.4948013126850128,0.0,1.0,1151,314,313,111,0.3546325878594249,30,411,745,481,53.0,69.0,133.0,58.0,0.567947,0.454936,0.16932907348242812,0.22044728434504793,0.4249201277955272,0.1853035143769968
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_choline,4,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.45172228537852566,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.6526122093200684,0.4943278431892395,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,745,481,93.0,139.0,63.0,18.0,0.57486,0.542274,0.2971246006389776,0.4440894568690096,0.2012779552715655,0.05750798722044728
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_anionic,4,lipid_coldsplit,0.7623317241668701,0.5294224619865417,0.0,1.0,0.44187407886711183,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7659536600112915,0.5312904715538025,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,223,979,15.0,37.0,146.0,78.0,0.479552,0.206897,0.05434782608695652,0.13405797101449277,0.5289855072463768,0.2826086956521739
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,1.0,0.4405053363523596,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7671203017234802,0.5312497615814209,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,245,979,43.0,87.0,96.0,50.0,0.493478,0.38565,0.15579710144927536,0.31521739130434784,0.34782608695652173,0.18115942028985507
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_anionic,1,lipid_coldsplit,0.7665616273880005,0.5319205522537231,0.0,1.0,0.4358138554083636,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.766432523727417,0.5309528708457947,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,243,979,80.0,149.0,34.0,13.0,0.523004,0.496894,0.2898550724637681,0.5398550724637681,0.12318840579710146,0.04710144927536232
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_anionic,0,lipid_coldsplit,0.766843318939209,0.5316570997238159,0.0,1.0,0.43364570194217433,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7664504647254944,0.5314472913742065,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,244,979,87.0,165.0,18.0,6.0,0.516922,0.504348,0.31521739130434784,0.5978260869565217,0.06521739130434782,0.021739130434782608
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_balanced_lipid_classes_advprot_lam05,groups_anionic,2,lipid_coldsplit,0.766843318939209,0.5316570997238159,0.0,1.0,0.4361814448240578,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim",0.7652755975723267,0.5305163860321045,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,244,979,87.0,143.0,40.0,6.0,0.577032,0.5387,0.31521739130434784,0.5181159420289855,0.14492753623188406,0.021739130434782608
