label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_choline,3,lipid_coldsplit,0.6523966789245605,0.4939510226249695,0.0,1.0,0.44434831326706953,31,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.6526122093200684,0.4943278431892395,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,731,481,81.0,109.0,93.0,30.0,0.595063,0.538206,0.25878594249201275,0.34824281150159747,0.2971246006389776,0.09584664536741214
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_choline,1,lipid_coldsplit,0.6524462103843689,0.49455320835113525,0.0,1.0,0.44434831326706953,31,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.6525013446807861,0.49452778697013855,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,717,481,110.0,199.0,3.0,1.0,0.502921,0.52381,0.3514376996805112,0.6357827476038339,0.009584664536741214,0.003194888178913738
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.44484274749085095,30,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.6526618599891663,0.49440085887908936,0.0,1.0,1151,314,313,111,0.3546325878594249,30,411,745,481,15.0,24.0,178.0,96.0,0.508162,0.2,0.04792332268370607,0.07667731629392971,0.5686900958466453,0.30670926517571884
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_choline,2,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.4422523146608811,30,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.6528533697128296,0.4948013126850128,0.0,1.0,1151,314,313,111,0.3546325878594249,30,411,745,481,88.0,131.0,71.0,23.0,0.572139,0.533333,0.28115015974440893,0.4185303514376997,0.2268370607028754,0.07348242811501597
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_choline,4,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.44434831326706953,31,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.6526122093200684,0.4943278431892395,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,745,481,86.0,127.0,75.0,25.0,0.573031,0.530864,0.2747603833865815,0.4057507987220447,0.23961661341853036,0.07987220447284345
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_anionic,4,lipid_coldsplit,0.7623317241668701,0.5294224619865417,0.0,1.0,0.441353451824511,33,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7659536600112915,0.5312904715538025,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,223,979,93.0,180.0,3.0,0.0,0.508197,0.508197,0.33695652173913043,0.6521739130434783,0.010869565217391304,0.0
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,1.0,0.4383798990018493,33,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7671203017234802,0.5312497615814209,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,245,979,74.0,143.0,40.0,19.0,0.507139,0.477419,0.26811594202898553,0.5181159420289855,0.14492753623188406,0.06884057971014493
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_anionic,1,lipid_coldsplit,0.7665616273880005,0.5319205522537231,0.0,1.0,0.43835449967537493,33,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.766432523727417,0.5309528708457947,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,243,979,79.0,157.0,26.0,14.0,0.495769,0.480243,0.286231884057971,0.5688405797101449,0.09420289855072464,0.050724637681159424
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_anionic,0,lipid_coldsplit,0.766843318939209,0.5316570997238159,0.0,1.0,0.43657470205333865,33,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7664504647254944,0.5314472913742065,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,244,979,79.0,158.0,25.0,14.0,0.493037,0.478788,0.286231884057971,0.572463768115942,0.09057971014492754,0.050724637681159424
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_balanced_lipid_classes_advprot_protfull,groups_anionic,2,lipid_coldsplit,0.766843318939209,0.5316570997238159,0.0,1.0,0.43693872460386296,33,35,"pocket_residue_share,pocket_sasa_share,pocket_volume_per_sasa,pocket_extent,pocket_elongation,pocket_flatness,ev14_q50,buriedness_q50,depth_q10,apolar_sasa_share,aromatic_share,hydropathy_core,hydropathy_rim,ev28_q10,aromatic_share_rim",0.7652755975723267,0.5305163860321045,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,244,979,89.0,175.0,8.0,4.0,0.500353,0.498599,0.322463768115942,0.6340579710144928,0.028985507246376812,0.014492753623188406
