source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521240597097755
1,0,1.0,0,0,0,0,0,1.521240597097755
1,2,1.0,0,0,0,0,0,1.5301918966729973
2,1,1.0,0,0,0,0,0,1.5301918966729973
2,3,1.0,0,0,0,0,0,1.530902454304416
3,2,1.0,0,0,0,0,0,1.530902454304416
3,4,1.0,0,0,0,0,0,1.5323843620856508
4,3,1.0,0,0,0,0,0,1.5323843620856508
4,5,1.0,0,0,0,0,0,1.5315331465599704
5,4,1.0,0,0,0,0,0,1.5315331465599704
5,6,1.0,0,0,0,0,0,1.5320627833420304
6,5,1.0,0,0,0,0,0,1.5320627833420304
6,7,1.0,0,0,0,0,0,1.5316962185255012
7,6,1.0,0,0,0,0,0,1.5316962185255012
7,8,1.0,0,0,0,4,0,1.502990922856219
8,7,1.0,0,0,0,4,0,1.502990922856219
8,9,2.0,0,0,2,0,0,1.3434086221882064
9,8,2.0,0,0,2,0,0,1.3434086221882064
9,10,1.0,0,0,0,3,0,1.5020351508594678
10,9,1.0,0,0,0,3,0,1.5020351508594678
10,11,1.0,0,0,0,4,0,1.5005848589041177
11,10,1.0,0,0,0,4,0,1.5005848589041177
11,12,2.0,0,0,2,0,0,1.3443587874546017
12,11,2.0,0,0,2,0,0,1.3443587874546017
12,13,1.0,0,0,0,3,0,1.5001346719623125
13,12,1.0,0,0,0,3,0,1.5001346719623125
13,14,1.0,0,0,0,4,0,1.5022855657432692
14,13,1.0,0,0,0,4,0,1.5022855657432692
14,15,2.0,0,0,2,0,0,1.3437056653820179
15,14,2.0,0,0,2,0,0,1.3437056653820179
15,16,1.0,0,0,0,3,0,1.50193969234208
16,15,1.0,0,0,0,3,0,1.50193969234208
16,17,1.0,0,0,0,0,0,1.5316077091715692
17,16,1.0,0,0,0,0,0,1.5316077091715692
17,18,1.0,0,0,0,0,0,1.5270093904912758
18,17,1.0,0,0,0,0,0,1.5270093904912758
18,19,1.0,0,0,0,0,0,1.5089511723163365
19,18,1.0,0,0,0,0,0,1.5089511723163365
19,20,2.0,1,0,0,0,0,1.224294066338758
20,19,2.0,1,0,0,0,0,1.224294066338758
19,21,1.0,1,0,0,0,0,1.3593170615317571
21,19,1.0,1,0,0,0,0,1.3593170615317571
21,22,1.0,0,0,0,0,0,1.4396998998581125
22,21,1.0,0,0,0,0,0,1.4396998998581125
22,23,1.0,0,0,0,0,0,1.5360171639365516
23,22,1.0,0,0,0,0,0,1.5360171639365516
23,24,1.0,0,0,0,0,0,1.5302320866682273
24,23,1.0,0,0,0,0,0,1.5302320866682273
24,25,1.0,0,0,0,0,0,1.4185263338452276
25,24,1.0,0,0,0,0,0,1.4185263338452276
25,26,1.0,0,0,0,0,0,1.615414197342958
26,25,1.0,0,0,0,0,0,1.615414197342958
26,27,2.0,0,0,0,0,0,1.5031953282374986
27,26,2.0,0,0,0,0,0,1.5031953282374986
26,28,1.0,0,0,0,0,0,1.5059291398199424
28,26,1.0,0,0,0,0,0,1.5059291398199424
26,29,1.0,0,0,0,0,0,1.6256810417558547
29,26,1.0,0,0,0,0,0,1.6256810417558547
29,30,1.0,0,0,0,0,0,1.414214334379064
30,29,1.0,0,0,0,0,0,1.414214334379064
30,31,1.0,0,0,0,0,0,1.533106315320301
31,30,1.0,0,0,0,0,0,1.533106315320301
31,32,1.0,0,0,0,0,0,1.5530137727901634
32,31,1.0,0,0,0,0,0,1.5530137727901634
32,33,1.0,0,0,0,0,0,1.5203186256493422
33,32,1.0,0,0,0,0,0,1.5203186256493422
32,34,1.0,0,0,0,0,0,1.5215964092645362
34,32,1.0,0,0,0,0,0,1.5215964092645362
32,35,1.0,0,0,0,0,0,1.5238419790138027
35,32,1.0,0,0,0,0,0,1.5238419790138027
23,36,1.0,0,0,0,0,0,1.4473208269564606
36,23,1.0,0,0,0,0,0,1.4473208269564606
36,37,1.0,1,0,0,0,0,1.3592227146984024
37,36,1.0,1,0,0,0,0,1.3592227146984024
37,38,2.0,1,0,0,0,0,1.2240898999929972
38,37,2.0,1,0,0,0,0,1.2240898999929972
37,39,1.0,0,0,0,0,0,1.5090208284416486
39,37,1.0,0,0,0,0,0,1.5090208284416486
39,40,1.0,0,0,0,0,0,1.5268852233756998
40,39,1.0,0,0,0,0,0,1.5268852233756998
40,41,1.0,0,0,0,0,0,1.531911629210615
41,40,1.0,0,0,0,0,0,1.531911629210615
41,42,1.0,0,0,0,0,0,1.5313148217254038
42,41,1.0,0,0,0,0,0,1.5313148217254038
42,43,1.0,0,0,0,0,0,1.5312714204915894
43,42,1.0,0,0,0,0,0,1.5312714204915894
43,44,1.0,0,0,0,0,0,1.5310755516552308
44,43,1.0,0,0,0,0,0,1.5310755516552308
44,45,1.0,0,0,0,0,0,1.532223582552734
45,44,1.0,0,0,0,0,0,1.532223582552734
45,46,1.0,0,0,0,0,0,1.5316550511556941
46,45,1.0,0,0,0,0,0,1.5316550511556941
46,47,1.0,0,0,0,0,0,1.5309366451722766
47,46,1.0,0,0,0,0,0,1.5309366451722766
47,48,1.0,0,0,0,0,0,1.531021397340016
48,47,1.0,0,0,0,0,0,1.531021397340016
48,49,1.0,0,0,0,0,0,1.5308600070181757
49,48,1.0,0,0,0,0,0,1.5308600070181757
49,50,1.0,0,0,0,0,0,1.5307860463468748
50,49,1.0,0,0,0,0,0,1.5307860463468748
50,51,1.0,0,0,0,0,0,1.5317567117471023
51,50,1.0,0,0,0,0,0,1.5317567117471023
51,52,1.0,0,0,0,0,0,1.532082346517673
52,51,1.0,0,0,0,0,0,1.532082346517673
52,53,1.0,0,0,0,0,0,1.5312649433946925
53,52,1.0,0,0,0,0,0,1.5312649433946925
53,54,1.0,0,0,0,0,0,1.5302896018791137
54,53,1.0,0,0,0,0,0,1.5302896018791137
54,55,1.0,0,0,0,0,0,1.5206810688774666
55,54,1.0,0,0,0,0,0,1.5206810688774666
