source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204243173859617
1,0,1.0,0,0,0,0,0,1.5204243173859617
1,2,1.0,0,0,0,0,0,1.5291807747858255
2,1,1.0,0,0,0,0,0,1.5291807747858255
2,3,1.0,0,0,0,0,0,1.5309518883098736
3,2,1.0,0,0,0,0,0,1.5309518883098736
3,4,1.0,0,0,0,0,0,1.5313633006374499
4,3,1.0,0,0,0,0,0,1.5313633006374499
4,5,1.0,0,0,0,4,0,1.5030879781168471
5,4,1.0,0,0,0,4,0,1.5030879781168471
5,6,2.0,0,0,2,0,0,1.3430571334380927
6,5,2.0,0,0,2,0,0,1.3430571334380927
6,7,1.0,0,0,0,3,0,1.5028223243054424
7,6,1.0,0,0,0,3,0,1.5028223243054424
7,8,1.0,0,0,0,0,0,1.531509500209824
8,7,1.0,0,0,0,0,0,1.531509500209824
8,9,1.0,0,0,0,0,0,1.5315683200051708
9,8,1.0,0,0,0,0,0,1.5315683200051708
9,10,1.0,0,0,0,0,0,1.530716743313886
10,9,1.0,0,0,0,0,0,1.530716743313886
10,11,1.0,0,0,0,0,0,1.530781159562125
11,10,1.0,0,0,0,0,0,1.530781159562125
11,12,1.0,0,0,0,0,0,1.5326172228200918
12,11,1.0,0,0,0,0,0,1.5326172228200918
12,13,1.0,0,0,0,0,0,1.5276134599810607
13,12,1.0,0,0,0,0,0,1.5276134599810607
13,14,1.0,0,0,0,0,0,1.510509491268386
14,13,1.0,0,0,0,0,0,1.510509491268386
14,15,2.0,1,0,0,0,0,1.2236058637417881
15,14,2.0,1,0,0,0,0,1.2236058637417881
14,16,1.0,1,0,0,0,0,1.3601086234929674
16,14,1.0,1,0,0,0,0,1.3601086234929674
16,17,1.0,0,0,0,0,0,1.4390712132230532
17,16,1.0,0,0,0,0,0,1.4390712132230532
17,18,1.0,0,0,0,0,0,1.5323421225786915
18,17,1.0,0,0,0,0,0,1.5323421225786915
18,19,1.0,0,0,0,0,0,1.5307017605568358
19,18,1.0,0,0,0,0,0,1.5307017605568358
19,20,1.0,0,0,0,0,0,1.4208128181552846
20,19,1.0,0,0,0,0,0,1.4208128181552846
20,21,1.0,0,0,0,0,0,1.6195079550055105
21,20,1.0,0,0,0,0,0,1.6195079550055105
21,22,2.0,0,0,0,0,0,1.504248542108018
22,21,2.0,0,0,0,0,0,1.504248542108018
21,23,1.0,0,0,0,0,0,1.5036284998718294
23,21,1.0,0,0,0,0,0,1.5036284998718294
21,24,1.0,0,0,0,0,0,1.6250620881986577
24,21,1.0,0,0,0,0,0,1.6250620881986577
24,25,1.0,0,0,0,0,0,1.413941957755474
25,24,1.0,0,0,0,0,0,1.413941957755474
25,26,1.0,0,0,0,0,0,1.533655324862893
26,25,1.0,0,0,0,0,0,1.533655324862893
26,27,1.0,0,0,0,0,0,1.5517553228967045
27,26,1.0,0,0,0,0,0,1.5517553228967045
27,28,1.0,0,0,0,0,0,1.5233717240613605
28,27,1.0,0,0,0,0,0,1.5233717240613605
27,29,1.0,0,0,0,0,0,1.5188571478022117
29,27,1.0,0,0,0,0,0,1.5188571478022117
27,30,1.0,0,0,0,0,0,1.5237480051207677
30,27,1.0,0,0,0,0,0,1.5237480051207677
18,31,1.0,0,0,0,0,0,1.4470619857894327
31,18,1.0,0,0,0,0,0,1.4470619857894327
31,32,1.0,1,0,0,0,0,1.3581421910499005
32,31,1.0,1,0,0,0,0,1.3581421910499005
32,33,2.0,1,0,0,0,0,1.224782924653463
33,32,2.0,1,0,0,0,0,1.224782924653463
32,34,1.0,0,0,0,0,0,1.5102475968412485
34,32,1.0,0,0,0,0,0,1.5102475968412485
34,35,1.0,0,0,0,0,0,1.5286561917332748
35,34,1.0,0,0,0,0,0,1.5286561917332748
35,36,1.0,0,0,0,0,0,1.5327814220366744
36,35,1.0,0,0,0,0,0,1.5327814220366744
36,37,1.0,0,0,0,0,0,1.5304051534801393
37,36,1.0,0,0,0,0,0,1.5304051534801393
37,38,1.0,0,0,0,0,0,1.5310881733107684
38,37,1.0,0,0,0,0,0,1.5310881733107684
38,39,1.0,0,0,0,0,0,1.5313871213577284
39,38,1.0,0,0,0,0,0,1.5313871213577284
39,40,1.0,0,0,0,0,0,1.5312547454382555
40,39,1.0,0,0,0,0,0,1.5312547454382555
40,41,1.0,0,0,0,0,0,1.530856709208884
41,40,1.0,0,0,0,0,0,1.530856709208884
41,42,1.0,0,0,0,0,0,1.5316675156689545
42,41,1.0,0,0,0,0,0,1.5316675156689545
42,43,1.0,0,0,0,0,0,1.5317289657716056
43,42,1.0,0,0,0,0,0,1.5317289657716056
43,44,1.0,0,0,0,0,0,1.5315624238440295
44,43,1.0,0,0,0,0,0,1.5315624238440295
44,45,1.0,0,0,0,0,0,1.531579204561607
45,44,1.0,0,0,0,0,0,1.531579204561607
45,46,1.0,0,0,0,0,0,1.5321010984134444
46,45,1.0,0,0,0,0,0,1.5321010984134444
46,47,1.0,0,0,0,0,0,1.531526922871378
47,46,1.0,0,0,0,0,0,1.531526922871378
47,48,1.0,0,0,0,0,0,1.5310090174939273
48,47,1.0,0,0,0,0,0,1.5310090174939273
48,49,1.0,0,0,0,0,0,1.5312727186811979
49,48,1.0,0,0,0,0,0,1.5312727186811979
49,50,1.0,0,0,0,0,0,1.530005626267353
50,49,1.0,0,0,0,0,0,1.530005626267353
50,51,1.0,0,0,0,0,0,1.5206695821036509
51,50,1.0,0,0,0,0,0,1.5206695821036509
