label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_choline,3,lipid_coldsplit,0.6523966789245605,0.4939510226249695,0.0,1.0,0.430853719621832,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6526122093200684,0.4943278431892395,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,731,481,71.0,87.0,115.0,40.0,0.604473,0.527881,0.2268370607028754,0.2779552715654952,0.36741214057507987,0.12779552715654952
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_choline,1,lipid_coldsplit,0.6524462103843689,0.49455320835113525,0.0,1.0,0.430853719621832,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6525013446807861,0.49452778697013855,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,717,481,44.0,55.0,147.0,67.0,0.56206,0.419048,0.14057507987220447,0.1757188498402556,0.4696485623003195,0.21405750798722045
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.4315219292483816,30,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6526618599891663,0.49440085887908936,0.0,1.0,1151,314,313,111,0.3546325878594249,30,411,745,481,0.0,0.0,202.0,111.0,0.5,0.0,0.0,0.0,0.645367412140575,0.3546325878594249
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_choline,2,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.4290510108910937,30,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6528533697128296,0.4948013126850128,0.0,1.0,1151,314,313,111,0.3546325878594249,30,411,745,481,50.0,51.0,151.0,61.0,0.598988,0.471698,0.1597444089456869,0.16293929712460065,0.48242811501597443,0.19488817891373802
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_choline,4,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,1.0,0.430853719621832,31,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.6526122093200684,0.4943278431892395,0.0,1.0,1151,314,313,111,0.3546325878594249,31,411,745,481,67.0,84.0,118.0,44.0,0.593881,0.51145,0.21405750798722045,0.268370607028754,0.3769968051118211,0.14057507987220447
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_anionic,4,lipid_coldsplit,0.7623317241668701,0.5294224619865417,0.0,1.0,0.4270718478641903,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7659536600112915,0.5312904715538025,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,223,979,45.0,49.0,134.0,48.0,0.608056,0.481283,0.16304347826086957,0.17753623188405798,0.4855072463768116,0.17391304347826086
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,1.0,0.4236806523500336,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7671203017234802,0.5312497615814209,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,245,979,76.0,114.0,69.0,17.0,0.597127,0.537102,0.2753623188405797,0.41304347826086957,0.25,0.06159420289855073
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_anionic,1,lipid_coldsplit,0.7665616273880005,0.5319205522537231,0.0,1.0,0.42497342826024664,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.766432523727417,0.5309528708457947,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,243,979,38.0,43.0,140.0,55.0,0.586815,0.436782,0.13768115942028986,0.15579710144927536,0.5072463768115942,0.19927536231884058
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_anionic,0,lipid_coldsplit,0.766843318939209,0.5316570997238159,0.0,1.0,0.42373468456403096,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7664504647254944,0.5314472913742065,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,244,979,50.0,73.0,110.0,43.0,0.569364,0.462963,0.18115942028985507,0.2644927536231884,0.39855072463768115,0.15579710144927536
descriptors_head_family_neutral_lipprop_lcs_protbind6,groups_anionic,2,lipid_coldsplit,0.766843318939209,0.5316570997238159,0.0,1.0,0.42359521822242074,33,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7652755975723267,0.5305163860321045,0.0,1.0,1227,275,276,93,0.33695652173913043,33,448,244,979,73.0,105.0,78.0,20.0,0.605588,0.538745,0.2644927536231884,0.3804347826086957,0.2826086956521739,0.07246376811594203
