source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210481422849627
1,0,1.0,0,0,0,0,0,1.5210481422849627
1,2,1.0,0,0,0,4,0,1.5015568769879377
2,1,1.0,0,0,0,4,0,1.5015568769879377
2,3,2.0,0,0,2,0,0,1.3438384131210654
3,2,2.0,0,0,2,0,0,1.3438384131210654
3,4,1.0,0,0,0,3,0,1.5022352268600119
4,3,1.0,0,0,0,3,0,1.5022352268600119
4,5,1.0,0,0,0,4,0,1.5009704437462548
5,4,1.0,0,0,0,4,0,1.5009704437462548
5,6,2.0,0,0,2,0,0,1.3440373565684491
6,5,2.0,0,0,2,0,0,1.3440373565684491
6,7,1.0,0,0,0,3,0,1.5015237074600303
7,6,1.0,0,0,0,3,0,1.5015237074600303
7,8,1.0,0,0,0,4,0,1.5018328505411658
8,7,1.0,0,0,0,4,0,1.5018328505411658
8,9,2.0,0,0,2,0,0,1.344475498459222
9,8,2.0,0,0,2,0,0,1.344475498459222
9,10,1.0,0,0,0,3,0,1.5025002475466043
10,9,1.0,0,0,0,3,0,1.5025002475466043
10,11,1.0,0,0,0,4,0,1.5030952667764104
11,10,1.0,0,0,0,4,0,1.5030952667764104
11,12,2.0,0,0,2,0,0,1.3439453188337935
12,11,2.0,0,0,2,0,0,1.3439453188337935
12,13,1.0,0,0,0,3,0,1.5030072100363103
13,12,1.0,0,0,0,3,0,1.5030072100363103
13,14,1.0,0,0,0,0,0,1.5328649084782602
14,13,1.0,0,0,0,0,0,1.5328649084782602
14,15,1.0,0,0,0,0,0,1.5330076975672138
15,14,1.0,0,0,0,0,0,1.5330076975672138
15,16,1.0,0,0,0,0,0,1.5283651483555813
16,15,1.0,0,0,0,0,0,1.5283651483555813
16,17,1.0,0,0,0,0,0,1.5104605137906548
17,16,1.0,0,0,0,0,0,1.5104605137906548
17,18,2.0,1,0,0,0,0,1.223532856258536
18,17,2.0,1,0,0,0,0,1.223532856258536
17,19,1.0,1,0,0,0,0,1.3588439718253618
19,17,1.0,1,0,0,0,0,1.3588439718253618
19,20,1.0,0,0,0,0,0,1.4412185630543135
20,19,1.0,0,0,0,0,0,1.4412185630543135
20,21,1.0,0,0,0,0,0,1.5355736434121174
21,20,1.0,0,0,0,0,0,1.5355736434121174
21,22,1.0,0,0,0,0,0,1.5315221138244537
22,21,1.0,0,0,0,0,0,1.5315221138244537
22,23,1.0,0,0,0,0,0,1.4177745433984097
23,22,1.0,0,0,0,0,0,1.4177745433984097
23,24,1.0,0,0,0,0,0,1.6166721648119418
24,23,1.0,0,0,0,0,0,1.6166721648119418
24,25,2.0,0,0,0,0,0,1.504054297095905
25,24,2.0,0,0,0,0,0,1.504054297095905
24,26,1.0,0,0,0,0,0,1.503812089543908
26,24,1.0,0,0,0,0,0,1.503812089543908
24,27,1.0,0,0,0,0,0,1.6239300332964657
27,24,1.0,0,0,0,0,0,1.6239300332964657
27,28,1.0,0,0,0,0,0,1.414137505335587
28,27,1.0,0,0,0,0,0,1.414137505335587
28,29,1.0,0,0,0,0,0,1.5314311429680187
29,28,1.0,0,0,0,0,0,1.5314311429680187
29,30,1.0,0,0,0,0,0,1.551445072655102
30,29,1.0,0,0,0,0,0,1.551445072655102
30,31,1.0,0,0,0,0,0,1.5195338633156905
31,30,1.0,0,0,0,0,0,1.5195338633156905
30,32,1.0,0,0,0,0,0,1.5253322969608418
32,30,1.0,0,0,0,0,0,1.5253322969608418
30,33,1.0,0,0,0,0,0,1.5210543770397134
33,30,1.0,0,0,0,0,0,1.5210543770397134
21,34,1.0,0,0,0,0,0,1.450212489169008
34,21,1.0,0,0,0,0,0,1.450212489169008
34,35,1.0,1,0,0,0,0,1.3586377535176415
35,34,1.0,1,0,0,0,0,1.3586377535176415
35,36,2.0,1,0,0,0,0,1.2235405078852417
36,35,2.0,1,0,0,0,0,1.2235405078852417
35,37,1.0,0,0,0,0,0,1.5094475098995583
37,35,1.0,0,0,0,0,0,1.5094475098995583
37,38,1.0,0,0,0,0,0,1.527017900957674
38,37,1.0,0,0,0,0,0,1.527017900957674
38,39,1.0,0,0,0,0,0,1.5324657617341184
39,38,1.0,0,0,0,0,0,1.5324657617341184
39,40,1.0,0,0,0,0,0,1.5313329684525896
40,39,1.0,0,0,0,0,0,1.5313329684525896
40,41,1.0,0,0,0,0,0,1.531748138247145
41,40,1.0,0,0,0,0,0,1.531748138247145
41,42,1.0,0,0,0,0,0,1.531679629806863
42,41,1.0,0,0,0,0,0,1.531679629806863
42,43,1.0,0,0,0,0,0,1.531271009491496
43,42,1.0,0,0,0,0,0,1.531271009491496
43,44,1.0,0,0,0,0,0,1.5319140077800746
44,43,1.0,0,0,0,0,0,1.5319140077800746
44,45,1.0,0,0,0,0,0,1.5306158638448608
45,44,1.0,0,0,0,0,0,1.5306158638448608
45,46,1.0,0,0,0,0,0,1.5309451168035104
46,45,1.0,0,0,0,0,0,1.5309451168035104
46,47,1.0,0,0,0,0,0,1.531070467687345
47,46,1.0,0,0,0,0,0,1.531070467687345
47,48,1.0,0,0,0,0,0,1.5307600829940538
48,47,1.0,0,0,0,0,0,1.5307600829940538
48,49,1.0,0,0,0,0,0,1.5309258343321301
49,48,1.0,0,0,0,0,0,1.5309258343321301
49,50,1.0,0,0,0,0,0,1.530110072783185
50,49,1.0,0,0,0,0,0,1.530110072783185
50,51,1.0,0,0,0,0,0,1.5314466400534523
51,50,1.0,0,0,0,0,0,1.5314466400534523
51,52,1.0,0,0,0,0,0,1.5312345340229654
52,51,1.0,0,0,0,0,0,1.5312345340229654
52,53,1.0,0,0,0,0,0,1.5308499834476565
53,52,1.0,0,0,0,0,0,1.5308499834476565
53,54,1.0,0,0,0,0,0,1.5295364618701501
54,53,1.0,0,0,0,0,0,1.5295364618701501
54,55,1.0,0,0,0,0,0,1.5208652480289249
55,54,1.0,0,0,0,0,0,1.5208652480289249
